-5.303,-0.541
-1.304,2.887
2.233,-0.210
2.107,-1.704
-0.339,-2.535
-0.136,-4.091
0.931,-5.111
0.543,-3.202
1.586,1.439
2.817,3.327
4.992,5.026
5.424,7.934
3.212,3.948
1.990,1.844
2.070,6.329
2.834,4.140
2.332,-0.110
0.851,0.370
-4.035,-1.724
-7.519,-6.611
-4.593,-6.362
0.804,-2.645
-0.542,-2.324
-4.186,-5.874
-3.885,-6.009
-0.992,-4.134
-1.109,-2.996
-2.077,-0.078
2.662,-0.843
4.165,-4.054
-1.586,-6.388
-6.815,-9.488
-7.854,-4.861
-2.186,6.148
0.336,7.210
-2.297,0.378
-2.146,-2.057
0.221,2.328
2.217,5.981
0.246,8.659
1.730,6.957
5.535,6.433
-0.428,8.703
-4.339,6.035
-2.150,2.755
-0.463,3.858
-0.216,7.344
-1.298,6.985
-3.363,3.825
-5.965,-2.476
-2.545,-13.053
5.221,-21.986
10.793,-24.030
13.255,-24.813
15.374,-20.103
17.458,-7.433
13.927,1.653
8.479,2.368
5.478,3.158
3.550,6.902
2.059,6.514
1.319,4.579
-0.828,0.384
-5.444,-4.980
-7.862,-4.566
-7.953,1.183
-8.147,1.394
-4.963,1.537
0.881,5.072
2.984,3.771
3.200,1.089
1.103,3.708
-2.995,4.226
-1.818,4.097
2.064,4.440
3.462,4.314
2.341,4.306
1.821,4.310
3.616,4.247
2.964,-2.230
-2.056,-3.162
-6.157,0.901
-4.813,-2.220
-2.170,-7.392
-1.108,-7.548
-4.574,-8.118
-7.579,-10.237
-3.210,-6.510
-4.146,-3.707
-9.217,-5.642
-5.412,-2.717
1.526,4.194
5.568,6.605
4.455,4.040
-2.201,-0.130
-3.183,-3.167
1.284,-3.368
-0.631,-3.831
-6.881,-6.536
-3.950,-5.413
0.601,-3.524
-1.549,-4.303
-3.049,0.348
-1.788,1.806
0.688,0.546
2.147,1.542
1.553,0.975
-0.272,-3.300
0.071,-5.425
-0.223,-0.628
-2.063,2.095
1.483,0.641
4.310,0.941
2.573,3.120
3.565,4.891
5.699,2.480
3.543,2.066
-0.540,-0.090
-2.518,-2.437
-1.732,-0.563
0.375,-2.970
1.366,-4.908
0.865,-2.750
-0.771,-2.560
0.500,-1.094
1.038,1.622
-0.772,6.346
-3.641,2.717
-3.567,-1.454
0.134,3.943
1.989,10.055
0.206,6.906
-1.184,4.753
0.718,7.322
4.143,8.119
4.320,6.102
0.924,7.921
-0.016,5.733
0.581,2.088
-2.676,2.152
-3.047,5.408
-2.382,3.100
-6.718,-4.306
-4.842,-4.640
2.405,1.308
3.710,3.768
0.014,2.999
0.836,3.506
1.591,1.719
-1.847,-2.352
-4.589,-2.807
-2.752,2.433
2.908,8.588
7.559,10.953
4.187,8.383
-3.646,3.385
-2.038,-1.700
2.070,-0.712
2.029,5.301
1.047,8.472
0.826,7.597
2.471,4.087
0.127,5.587
-3.462,13.653
-2.916,11.709
-3.967,3.211
-5.967,0.822
-0.571,3.936
7.046,1.872
7.313,-3.008
4.294,-1.127
-0.642,2.795
-2.888,5.431
-4.030,3.903
-3.846,4.899
2.317,9.977
6.504,8.525
3.869,4.478
-1.711,3.662
-6.425,4.312
-5.760,2.617
-3.816,-0.213
-3.030,-1.820
-4.526,-4.048
-2.324,-2.865
0.598,1.208
-0.175,4.497
-0.053,4.689
2.534,3.852
3.138,4.234
1.822,6.401
0.451,4.339
-0.967,1.110
-0.893,3.268
0.337,4.951
2.608,1.624
7.038,1.835
6.857,3.608
1.021,3.792
0.840,3.199
4.179,1.677
2.118,0.089
-1.120,-1.772
-3.152,-2.553
-4.075,-5.442
-3.993,-4.906
-6.160,-1.072
-6.763,0.732
-1.298,2.046
3.031,2.527
0.479,-0.731
-0.849,1.446
-1.014,6.006
-1.235,8.200
-0.788,4.818
-2.344,5.732
-1.482,10.219
2.124,11.245
4.854,9.992
5.508,13.127
2.851,16.909
0.340,18.082
1.527,14.079
7.013,11.714
8.031,13.250
3.392,14.507
-0.547,10.556
-1.107,9.132
-0.505,11.768
1.189,14.665
1.454,11.231
2.276,8.426
5.238,12.922
5.617,13.218
1.337,7.933
-0.646,4.716
2.239,6.282
1.811,8.006
-1.401,8.590
-0.591,12.794
1.362,13.858
0.338,11.827
-2.565,6.115
-5.377,0.125
-5.602,3.435
-1.008,8.303
6.299,7.485
8.368,10.034
4.931,8.637
3.182,6.513
4.332,7.103
1.449,3.776
-3.367,-0.390
-2.106,-1.029
-0.934,3.125
-4.379,4.544
-7.537,1.001
-4.191,4.138
0.428,3.159
0.980,-1.674
-1.698,-3.719
-2.766,-1.297
-0.046,6.399
0.791,9.589
-2.583,4.600
-6.070,-3.997
-5.799,-5.807
-2.705,-1.225
0.542,-1.853
2.129,-3.780
-1.956,-3.082
-2.525,-0.900
1.742,-1.425
3.057,-1.478
5.456,2.031
7.303,5.065
3.045,4.206
-1.532,-1.434
-0.489,-6.714
-0.599,-5.578
-0.568,-1.009
1.132,-3.674
2.584,-8.727
-0.953,-9.341
-6.708,-9.574
-7.123,-8.553
-0.125,-4.146
4.302,0.131
0.677,1.058
-2.117,2.228
0.961,2.515
7.982,3.255
8.743,2.441
2.371,3.759
-2.064,2.546
-2.094,-1.799
-1.800,-6.447
-2.573,-9.226
-2.476,-9.188
1.208,-8.770
3.932,-5.706
0.139,-6.460
-4.221,-7.796
-4.740,-9.631
-3.381,-11.654
0.160,-5.694
2.349,-0.059
2.782,0.250
6.139,-0.423
6.914,-4.789
3.136,-8.879
-1.830,-10.168
-1.192,-10.732
1.638,-8.610
0.242,-4.796
1.345,-3.170
2.906,-8.293
-0.245,-9.146
-5.523,-6.381
-5.714,-9.603
-0.794,-14.258
2.217,-14.193
-2.572,-10.171
-7.129,-6.471
-3.869,-3.421
-3.322,-3.186
-2.281,-4.522
2.526,-4.177
2.000,-3.598
-3.074,-1.355
-5.015,-2.465
-1.403,-5.101
-0.121,-8.804
-1.969,-11.362
-3.537,-9.220
-5.252,-8.415
-6.193,-10.159
-6.234,-17.411
-1.663,-24.053
6.433,-25.403
5.952,-27.815
6.695,-23.333
13.205,-15.252
16.733,-9.874
16.922,-3.651
12.050,-2.271
4.351,-1.888
-5.224,-1.809
-9.642,-2.201
-2.901,1.208
5.362,3.847
3.348,2.930
-4.284,0.398
-7.565,1.284
-8.572,-0.129
-8.610,-4.001
-7.293,-3.074
-3.672,-0.421
-1.322,0.182
2.005,-0.055
3.102,1.365
-4.177,2.387
-6.995,5.124
-3.183,8.630
-0.671,5.047
-1.000,-1.435
-2.342,-1.370
-0.669,1.457
-2.270,-3.527
-11.002,-9.111
-14.472,-6.270
-7.916,-1.540
1.174,1.587
2.581,2.110
-0.976,1.155
-4.470,-2.811
-7.367,-8.393
-4.889,-3.232
-0.635,4.344
2.168,5.045
4.273,1.667
5.197,-2.066
5.013,-1.732
2.474,0.295
-0.686,1.820
-2.034,2.463
-1.618,-1.894
-3.177,-5.227
-4.261,-5.146
-1.232,-5.302
0.946,1.063
0.259,8.153
-0.132,5.904
-1.781,-5.910
0.670,-7.303
4.340,-0.707
3.755,-0.802
0.219,-3.507
-3.054,-2.839
-6.946,-3.048
-6.067,-5.346
-0.588,-7.756
4.678,-5.520
5.335,-1.587
3.684,-2.562
5.023,-6.652
7.958,-6.229
10.028,-2.404
7.521,-3.440
2.385,-8.362
1.751,-9.267
1.211,-1.962
-0.868,0.874
2.711,-1.672
5.045,-0.422
-0.409,0.314
-6.090,2.474
-4.275,5.695
-1.156,4.863
-1.830,1.755
-2.568,2.965
-2.048,7.299
-3.405,8.830
-2.016,15.157
5.233,17.869
8.356,15.333
5.692,13.930
4.033,9.420
5.050,8.087
3.256,10.100
2.528,13.141
2.458,13.144
-1.602,7.743
-5.084,5.028
1.850,9.444
6.016,14.705
3.105,16.834
1.471,11.964
2.173,9.278
1.450,10.470
1.682,13.310
3.026,14.761
-0.170,12.023
-0.858,12.660
2.982,10.751
2.239,6.132
1.333,6.309
2.196,13.484
0.485,20.017
-1.093,18.577
0.811,13.529
4.677,10.890
7.974,10.350
6.039,3.660
-2.110,-4.443
-5.094,-4.333
-2.266,0.983
0.640,4.576
1.121,2.423
-1.161,0.149
-2.416,-0.946
-0.607,-3.972
-1.182,-6.941
-0.429,-8.874
-0.461,-7.110
-3.606,-6.147
-5.110,-7.963
-4.036,-8.659
-1.496,-7.902
3.021,-2.563
2.930,-0.182
-1.076,-6.023
-2.791,-8.929
-1.540,-6.141
-1.429,-0.988
-3.914,-0.541
-3.414,-0.025
-1.870,1.345
-1.097,-7.885
-0.282,-12.941
0.876,-9.513
-1.984,-7.891
-5.999,-6.716
-4.841,-7.665
-0.157,-7.301
2.320,-2.871
4.441,0.668
7.499,-2.354
5.842,-7.468
1.061,-10.171
-2.605,-8.349
0.106,-8.267
2.880,-9.881
1.815,-10.998
-0.479,-11.166
-2.874,-8.166
-4.064,-8.112
-1.477,-13.979
2.522,-13.026
2.978,-5.579
1.959,-6.071
-0.060,-10.916
-2.897,-12.655
-2.544,-9.397
-0.498,-4.984
0.045,-3.254
-1.590,-4.454
2.981,-2.771
7.409,2.128
4.336,1.301
2.590,-5.834
0.556,-10.041
-4.886,-9.655
-6.928,-8.116
-2.858,-10.863
2.388,-11.761
2.080,-11.085
-0.467,-9.495
-3.674,-5.803
-6.866,-5.438
-3.654,-4.052
4.721,-6.161
7.284,-8.372
2.853,-6.776
0.457,-6.798
2.936,-7.175
2.071,-7.506
-3.990,-6.891
-8.413,-5.337
-10.272,-1.044
-8.297,1.814
-2.978,-1.127
-3.076,-4.663
-2.278,-6.203
-1.470,-7.759
-3.551,-6.265
-1.094,-1.477
6.763,2.302
8.323,6.533
-0.411,7.162
-8.080,3.513
-8.673,-0.185
-5.634,1.267
-1.542,4.636
2.514,5.854
3.315,3.669
-1.887,-1.463
-5.548,-4.773
-3.511,-2.363
-1.586,-0.013
-4.155,-3.046
-9.969,-4.053
-12.853,-7.630
-10.577,-14.865
-4.890,-18.669
1.886,-21.908
11.963,-22.754
21.085,-16.341
20.458,-9.708
14.787,-6.162
14.049,-1.004
10.621,8.849
2.070,12.574
-1.582,9.060
1.290,3.644
3.466,-2.199
0.959,-4.379
-3.220,-2.412
-4.563,0.693
-4.804,2.605
-4.500,0.378
-2.915,-1.630
-2.445,-3.451
-4.520,-3.388
-5.153,-6.598
-6.135,-8.506
-6.674,-2.291
-1.932,4.062
1.566,2.311
-1.011,-4.516
-3.658,-5.438
-1.935,-0.021
1.208,5.097
-0.546,2.688
-1.102,-1.518
2.993,-2.786
4.030,-0.644
-1.441,2.689
-3.880,0.931
-3.371,-1.532
-3.029,0.421
-4.563,-1.277
-7.544,-3.943
-3.599,-0.444
4.871,5.363
7.190,8.594
3.277,4.167
-1.742,-4.957
-3.194,-7.474
-4.039,-2.179
-5.214,1.814
-4.441,-2.990
-3.184,-7.468
-3.452,-7.870
-1.029,-6.576
0.442,-6.196
1.782,-4.142
3.069,1.110
3.872,3.761
3.552,1.256
1.922,0.255
3.622,-0.639
4.861,-2.937
3.068,-2.048
0.943,-2.420
1.561,-3.063
1.363,-3.023
2.389,-3.904
3.233,-8.533
0.770,-11.042
-2.277,-5.494
0.769,2.839
7.256,-1.113
8.280,-12.389
2.539,-13.824
-0.379,-7.707
-1.048,-2.451
-3.194,-2.099
-4.118,-1.498
-1.961,-1.906
1.746,-5.332
1.876,-2.809
-1.129,1.997
-2.809,6.799
-1.362,6.809
0.407,2.347
0.154,0.711
-1.832,-1.081
2.054,-0.753
5.185,0.531
0.924,2.599
-6.343,2.171
-5.836,-2.505
-1.864,-3.700
-3.517,-0.471
-7.183,-0.713
-5.453,-3.149
-1.820,-2.522
-1.749,0.066
-1.196,1.234
2.156,1.626
0.518,-0.024
-2.038,-0.280
0.681,1.457
2.189,-1.989
2.366,-5.790
3.610,-6.350
2.762,-7.286
0.458,-3.754
-0.900,5.137
-1.965,7.325
-3.265,-0.442
-4.978,-4.720
-1.832,1.810
7.102,11.976
10.362,14.391
7.974,6.427
6.312,-2.683
2.123,-2.219
-2.867,0.649
-4.746,-0.520
-2.186,0.669
0.524,8.664
-3.858,9.469
-5.230,6.904
3.916,6.275
8.018,5.936
3.044,4.719
-1.274,3.511
-0.533,4.881
0.447,6.277
-1.017,6.721
2.037,9.888
7.378,6.197
3.876,-2.368
-4.416,-6.322
-4.645,-3.499
3.085,5.762
6.112,11.256
0.189,7.243
-4.322,2.398
-0.039,3.361
4.076,7.906
5.019,5.400
2.207,1.009
-2.591,1.067
-2.062,2.944
0.959,5.419
-0.036,8.991
1.719,11.001
8.783,6.332
7.082,1.004
-2.388,0.767
-3.583,2.388
0.567,2.972
1.969,2.132
0.620,2.283
-0.478,2.431
0.104,0.965
-1.633,-1.786
-4.317,-2.134
-1.221,0.349
-0.132,1.886
-1.949,2.433
1.324,0.771
5.119,-3.261
0.063,-0.529
-5.331,3.727
-2.656,0.308
1.060,-5.301
3.261,-1.253
0.296,4.968
-5.065,2.422
-4.090,-0.760
-1.052,1.008
1.486,6.274
4.135,6.110
4.439,2.928
0.129,3.674
-8.115,5.094
-10.346,7.380
-3.796,8.223
5.182,7.489
9.873,8.635
10.305,5.826
5.454,2.282
-1.567,2.028
-6.920,6.752
-2.976,13.278
0.256,8.192
-3.629,-1.015
-3.002,0.101
-1.848,-0.162
-3.475,-5.968
-4.872,-7.728
-5.790,-5.852
-7.211,-6.022
-5.777,-8.534
-1.815,-10.866
1.848,-6.604
3.440,3.356
3.883,9.139
2.886,5.779
-0.352,-1.215
-1.245,-2.106
5.437,2.157
12.817,5.213
12.893,6.186
8.213,1.202
2.394,-0.600
-2.703,2.844
-4.554,2.597
0.255,0.018
4.884,1.010
2.723,5.623
-0.044,7.183
1.830,4.752
1.421,0.236
-2.248,-3.443
-2.379,-2.096
3.538,-0.863
3.705,-2.155
-2.545,-5.477
-2.184,-5.352
2.972,-5.158
2.318,-9.408
1.492,-8.272
5.017,-0.371
7.415,5.527
7.468,3.895
3.227,-0.709
-2.083,-1.518
-4.265,-4.136
-3.938,-8.124
-3.863,-1.777
-4.242,5.543
-4.016,4.594
-4.246,1.646
-0.977,5.481
1.971,5.821
1.880,1.448
5.105,1.845
8.678,4.352
7.149,2.862
1.836,1.160
-3.841,0.758
-5.675,0.668
-4.521,-3.591
-5.492,-3.876
-9.010,-0.692
-6.043,1.430
2.266,0.247
5.483,0.908
0.750,4.743
-5.048,5.508
-8.056,0.796
-8.347,-5.769
-8.077,-11.404
-4.218,-15.978
5.668,-20.157
11.773,-24.773
13.989,-24.372
12.696,-19.429
8.931,-17.256
8.299,-10.716
9.939,3.977
7.850,10.568
2.306,7.363
-2.624,2.324
-4.663,0.820
-5.087,0.638
-7.232,-2.132
-10.075,0.769
-10.172,6.832
-7.123,7.439
-4.393,4.876
-3.264,2.242
-2.719,2.219
-2.234,2.616
-5.800,0.533
-9.594,0.484
-10.217,1.148
-8.546,3.398
-5.146,4.538
-0.122,7.260
2.581,9.194
-1.915,2.734
-2.730,-1.352
2.916,1.085
3.717,3.567
-1.068,0.667
-3.455,-1.070
-3.225,0.468
-3.353,1.341
-3.255,1.810
-2.844,0.546
-1.731,-0.602
-2.149,-0.335
-4.345,2.590
-4.677,1.426
-3.802,-4.403
1.725,0.427
3.578,3.761
-1.267,-1.161
-1.295,-3.438
0.756,-4.668
3.187,-1.879
5.200,0.250
2.430,-1.797
1.195,-1.247
1.189,-0.682
1.317,-0.315
3.872,-1.103
4.406,-1.308
1.986,-1.612
0.924,-2.237
1.879,-2.196
3.072,-3.062
3.807,-0.496
1.099,0.629
-3.751,-2.299
-2.300,0.979
-0.107,5.127
-2.641,4.364
-0.331,1.551
4.791,5.518
5.477,10.992
2.684,7.410
-0.048,2.931
1.351,1.450
3.299,1.011
1.441,-1.049
-0.996,-0.781
0.329,5.427
3.121,7.767
4.013,3.324
-0.873,2.086
-4.290,6.166
-3.678,6.749
0.305,6.555
0.998,6.672
-3.029,3.693
-4.167,-0.106
-0.934,0.266
-2.884,2.134
-7.373,2.877
-4.965,6.289
1.000,12.634
1.466,10.192
-3.059,9.652
-6.153,10.074
-3.629,5.777
-2.792,0.552
-8.112,-6.542
-7.016,-6.337
1.876,3.318
4.942,8.012
-2.235,2.435
-8.598,-2.233
-5.352,1.298
-0.323,6.208
-1.271,7.198
-4.369,5.851
-4.025,1.211
-1.685,-2.264
-2.801,-2.783
-5.019,-2.007
2.289,3.773
10.200,5.953
7.016,0.179
2.424,-2.210
0.780,-0.545
-0.418,-3.022
-2.145,-0.856
-1.478,3.504
3.747,1.167
0.780,-3.741
-6.683,-4.156
-5.302,-0.758
-0.272,3.429
-0.522,6.005
-2.604,4.741
-0.123,2.785
3.818,6.292
4.154,9.517
1.902,7.182
-0.793,1.981
-1.111,-2.345
-1.200,-3.290
-2.972,0.298
-1.890,3.096
2.594,-0.574
6.199,-3.164
4.174,-1.748
2.742,-1.372
1.624,-0.983
0.672,0.453
0.420,1.137
0.114,4.503
1.229,3.843
1.044,1.643
-1.527,1.514
-2.734,1.760
-1.000,3.069
-0.075,2.406
-0.346,0.829
-0.113,3.183
0.389,6.156
-0.660,3.304
3.700,4.102
10.144,5.687
7.631,2.255
3.561,0.435
2.469,2.580
-1.386,3.120
-7.434,1.483
-5.943,-0.292
3.503,-1.279
6.953,-1.716
4.349,-0.025
2.237,-1.330
2.655,-4.485
5.193,-5.213
7.312,-0.304
6.137,4.215
2.497,2.026
-1.026,-3.384
-2.143,-2.099
0.751,1.081
4.463,-3.383
3.099,-12.079
-0.495,-11.061
-0.572,-0.451
-0.651,2.890
0.946,0.164
5.088,-3.117
6.725,-2.908
2.447,0.896
0.633,2.213
1.661,0.311
0.646,-0.541
-3.729,0.065
-5.298,-5.363
-0.527,-7.548
0.030,-0.637
-3.562,-0.112
-1.575,2.000
5.136,3.349
2.757,-4.180
-2.843,-9.952
-2.001,-7.705
1.105,0.627
1.510,4.662
-1.038,3.041
-5.145,-1.223
-3.121,-6.663
0.818,-5.395
-2.392,-2.571
-3.489,-4.552
-2.191,-6.118
-4.559,-5.913
-5.423,-3.636
-0.996,-0.744
3.137,2.749
3.883,6.105
4.663,2.409
5.704,-1.652
7.620,2.379
3.956,4.291
-1.044,2.828
1.355,4.623
1.896,6.184
0.323,3.232
0.205,-1.132
-0.383,-3.146
-1.565,-2.792
-1.901,-0.084
-1.566,-1.185
1.446,-1.375
3.188,4.313
1.862,8.112
0.618,1.915
-0.976,-0.946
-2.200,-1.361
-1.259,-5.966
-1.329,-8.902
0.260,-5.056
3.527,1.812
2.784,2.578
-0.885,0.298
-0.730,5.032
0.662,7.899
-0.624,6.550
0.544,1.707
2.603,-0.611
2.285,4.521
1.752,6.441
-0.184,1.717
-0.566,1.384
-1.406,6.689
-1.535,13.334
0.649,16.358
1.344,13.431
-0.852,10.159
-4.269,6.917
-2.459,5.731
0.399,8.358
-2.063,12.178
-1.996,14.638
-1.616,16.198
-1.940,13.200
0.583,6.619
1.996,7.157
4.223,16.951
6.462,19.790
5.380,11.719
4.854,9.173
6.235,10.913
6.436,11.288
7.192,10.494
3.903,10.610
0.051,15.017
-1.081,17.008
-1.335,13.175
-0.108,9.925
4.873,9.734
10.146,11.042
8.049,8.003
-1.466,4.630
-6.109,3.891
-0.025,4.248
5.358,6.297
1.041,4.016
-4.508,4.110
-7.277,6.378
-9.944,4.639
-9.672,3.364
-7.192,0.101
-2.971,-1.048
3.419,-4.416
0.802,-5.782
-11.212,-3.984
-13.616,-0.980
-6.756,0.370
-2.613,-6.943
-2.199,-17.111
-2.596,-21.933
-0.842,-25.959
7.090,-32.477
17.065,-28.897
19.739,-16.243
16.111,-5.200
13.947,1.321
10.845,0.688
6.465,4.894
4.100,9.408
2.085,1.131
-1.142,-7.986
-7.348,-7.529
-10.397,-3.545
-5.273,-0.832
0.918,1.972
2.982,3.717
0.889,-0.036
-3.536,-5.416
-5.855,-5.018
-5.109,0.164
-1.195,2.202
-1.658,-0.920
-2.083,-2.161
-1.364,-0.019
-1.202,2.193
-0.594,4.985
-2.636,2.006
-5.960,-1.006
-4.534,-1.962
-4.464,-5.772
-4.466,-3.729
-1.282,0.906
-0.454,3.132
-3.033,2.724
-4.139,-1.688
-1.826,-5.706
0.065,-5.208
-0.414,1.974
0.554,6.127
-0.800,4.364
-4.349,0.145
-2.754,-2.401
-2.150,-0.984
-4.546,0.636
-5.085,-2.683
-1.533,-4.446
3.612,-0.730
3.790,-1.030
0.920,-4.363
-2.427,-5.037
-2.838,-0.814
0.335,3.363
5.764,5.565
7.950,5.252
2.854,0.859
-2.392,-4.022
-1.863,-5.238
-2.965,-5.761
-6.237,-5.693
-3.120,-2.526
-1.052,-1.120
-3.965,-5.104
-7.111,-9.106
-6.106,-4.911
-1.999,-3.081
1.235,-8.243
1.424,-8.764
-1.759,-6.475
-1.140,-5.396
1.133,-5.946
-1.763,-6.097
-4.931,-4.510
-2.223,-4.754
1.407,-3.820
1.930,-2.449
0.502,-1.399
1.053,0.414
-0.248,-2.021
-3.206,-4.572
-3.698,-4.011
-4.243,-0.330
-9.438,4.857
-10.865,3.864
-3.859,-1.074
1.802,-5.658
2.054,-5.806
2.621,-4.790
2.630,-3.021
0.725,-3.632
-0.912,-6.078
0.469,-6.487
2.838,-2.327
2.464,0.901
2.676,2.590
2.958,0.168
1.052,-1.936
-0.349,-0.966
0.122,0.733
1.564,1.938
1.803,2.993
0.707,5.506
1.935,4.562
-1.380,-1.210
-3.152,-3.564
-1.160,2.097
1.129,4.327
1.209,-0.660
2.675,-1.263
4.660,4.101
2.275,6.900
-2.863,6.084
-1.989,4.391
2.692,5.104
3.725,5.195
3.193,5.998
1.981,3.176
2.294,-3.248
2.740,-3.830
0.722,-0.016
-1.781,1.105
-1.984,-2.001
2.483,-1.585
7.175,1.299
3.805,1.842
-4.199,-0.928
-4.285,-6.763
2.004,-6.843
1.571,-4.731
-3.723,-9.711
-1.655,-11.425
-0.076,-8.442
-3.364,-6.340
-5.530,-5.678
-2.105,-5.352
2.509,-3.219
5.036,0.068
3.743,2.381
4.009,7.172
6.592,7.868
4.306,-2.139
1.728,-2.112
4.573,8.918
4.761,9.207
-1.772,-0.289
-4.666,-3.983
0.668,1.530
5.992,7.561
1.523,5.022
-1.871,3.533
1.319,2.601
3.878,-0.401
2.840,-2.745
0.324,-0.911
0.753,5.791
1.920,5.547
0.524,2.470
-1.218,3.306
0.994,3.540
4.052,4.127
4.488,2.764
-0.743,0.318
-2.308,0.147
-0.144,2.894
3.632,4.578
6.042,5.332
4.678,8.003
-2.631,3.528
-7.419,-1.061
-3.442,-2.005
3.339,-1.888
7.307,2.598
6.755,6.775
-0.493,1.563
-5.304,-5.353
-1.012,-2.733
4.715,2.008
4.820,-0.595
-1.650,-6.823
-6.004,-9.106
-3.846,-5.239
-2.430,-1.776
-1.588,-0.285
-0.409,-3.271
1.117,-8.310
2.402,-4.193
-0.736,-1.600
-5.249,-5.152
-2.055,-10.191
1.949,-13.204
-0.668,-6.720
-5.567,-2.241
-3.163,-7.851
6.221,-8.524
9.826,-3.823
4.013,-3.860
-0.818,-5.405
3.629,0.205
6.391,13.140
4.970,18.796
3.253,12.797
1.580,6.366
-0.164,6.465
0.156,5.598
5.415,7.396
8.575,13.181
5.965,11.530
3.770,6.242
3.108,6.542
4.917,13.847
7.254,19.641
7.148,19.599
7.848,16.421
6.062,8.608
-2.498,1.347
-9.812,-2.722
-6.460,-9.806
3.711,-18.063
12.014,-18.169
16.689,-14.308
19.631,-14.248
21.951,-10.740
19.168,2.886
15.538,13.116
16.648,14.536
12.340,9.315
5.129,4.268
2.503,5.849
-0.502,6.958
-2.338,3.155
-0.550,5.522
1.308,11.657
0.087,7.202
-1.614,3.251
-2.362,7.147
-2.011,10.341
-0.796,4.689
-1.740,-2.552
-4.130,0.489
-4.488,1.621
-3.246,-6.719
-4.109,-9.028
-3.429,-4.127
-0.269,0.062
0.403,0.058
-2.324,1.555
-1.242,5.463
0.274,5.288
0.694,4.678
0.290,5.968
-1.059,4.244
-4.488,-0.349
-3.180,0.592
-0.797,4.427
-2.482,-0.752
-6.084,-6.499
-7.109,-3.365
-6.663,1.567
-5.176,0.897
-4.131,-1.553
-5.262,-1.053
-5.331,-0.515
-4.443,-1.332
-5.874,-4.367
-7.615,-6.217
-5.293,-2.827
2.797,0.890
6.940,-2.910
3.517,-5.558
-1.109,-2.962
-0.601,-4.213
2.445,-6.582
0.543,-2.935
-4.750,-1.480
-4.515,-3.036
-0.520,-1.721
0.790,-3.115
-1.195,-7.518
0.852,-10.254
5.972,-7.695
5.255,-5.685
1.456,-7.238
4.743,-5.498
2.544,-6.399
-5.213,-11.637
-6.551,-11.998
-3.166,-1.360
1.066,6.761
3.442,2.808
3.445,1.532
2.550,1.301
-2.909,-0.285
-4.126,0.886
-5.101,3.131
-9.665,4.190
-6.544,3.188
-0.310,1.198
-0.412,2.820
2.494,6.078
5.386,5.197
3.457,1.380
3.545,5.236
0.478,6.024
-2.462,3.677
0.996,2.783
5.616,-0.325
2.771,-4.866
-4.219,-4.020
-8.296,2.605
-2.115,4.070
6.622,9.702
7.132,10.470
-1.902,-1.055
-4.162,-8.508
-3.792,-9.598
-12.612,-12.712
-23.090,-16.838
-16.433,-17.312
-1.388,-13.981
-1.732,-16.486
-10.162,-18.749
-9.528,-16.796
-6.527,-18.233
-9.427,-21.818
-12.800,-18.965
-8.878,-11.622
-4.187,-13.615
-5.612,-15.869
-13.549,-13.127
-16.145,-13.463
-10.220,-10.301
-2.990,-2.665
-4.597,1.219
-9.695,-2.188
-8.736,-9.351
-4.526,-8.506
-3.131,-4.565
-3.300,-4.534
-2.435,-6.652
-0.686,-3.195
2.021,0.999
0.782,-2.301
-1.699,-6.150
-1.683,-7.293
-0.045,-8.292
0.926,-5.306
-0.010,-0.401
0.257,-2.795
1.549,-6.018
-0.697,-5.676
-5.720,-7.959
-8.053,-14.893
-5.762,-16.743
-4.683,-12.719
-4.077,-8.796
-4.246,-8.991
-3.195,-8.238
-0.824,-4.493
2.461,-4.451
5.813,-3.266
4.574,-3.171
-3.618,-7.562
-5.919,-6.802
1.679,-0.777
7.283,0.357
4.578,-5.832
-3.368,-7.679
-6.295,-3.450
-2.862,-1.699
0.436,1.693
-0.251,4.416
-1.128,3.065
-3.133,0.524
-4.333,-2.286
-4.473,-6.550
-4.472,-10.752
0.493,-4.740
7.520,3.390
7.573,1.207
2.255,-5.534
-0.335,-8.664
-1.763,-6.851
0.929,-4.925
1.104,-7.368
-6.352,-5.150
-8.276,0.707
-7.391,-0.849
-10.224,-5.888
-9.811,-2.790
-4.375,5.262
-0.490,3.704
1.289,0.415
0.188,2.019
0.151,0.825
-2.360,-2.465
-4.318,0.217
0.643,2.346
3.751,-4.525
0.046,-10.619
-4.820,-10.716
-4.067,-10.277
-1.117,-12.501
0.375,-9.947
-0.581,-11.922
-0.300,-18.007
0.139,-13.179
-1.293,-10.581
-1.893,-18.288
-3.096,-21.350
-4.314,-12.121
-3.124,-4.374
-0.619,-7.597
1.815,-7.572
2.583,-5.375
0.288,-8.119
0.305,-8.583
0.234,-5.133
-1.099,1.312
-0.734,2.727
2.632,-3.964
5.164,-4.266
1.628,-4.212
-3.464,-10.222
-1.206,-7.824
2.415,0.417
-1.853,3.508
-6.488,-2.273
-3.223,-4.446
1.583,-0.448
1.542,4.814
-0.580,8.368
-1.790,7.611
-1.436,6.552
1.072,7.895
2.445,6.872
3.511,1.884
4.267,0.743
1.584,4.814
-1.553,4.063
-0.306,-0.239
3.240,-2.415
5.673,-2.513
7.495,2.482
5.118,7.466
-2.799,7.313
-5.937,7.111
-0.284,11.147
2.502,10.244
-1.581,5.860
-5.994,2.485
-4.785,-3.222
1.065,-8.213
4.583,-15.393
7.565,-20.032
