-3.200,-4.968
-3.773,2.635
-1.588,6.758
0.044,15.281
4.761,17.505
9.842,4.240
7.817,-4.031
3.177,5.732
0.521,11.938
3.199,21.162
6.869,36.194
3.769,27.072
-0.594,2.901
-0.962,-5.328
-0.881,4.280
-2.754,-4.317
-5.361,-22.929
-3.569,-14.511
3.215,7.902
11.142,16.910
13.354,3.217
8.445,-3.462
4.258,12.500
2.844,14.712
4.575,5.320
8.476,6.725
9.957,10.620
7.889,7.687
5.796,1.981
4.935,3.844
4.688,11.923
1.271,12.558
-3.416,1.234
-4.843,-13.606
-7.198,-15.630
-8.220,0.272
-3.720,15.594
-3.061,8.549
-7.546,-5.987
-5.076,-4.921
4.629,2.212
7.194,-2.614
2.234,-1.349
1.897,12.177
4.362,17.590
1.279,-8.231
-3.626,-24.672
-1.561,-10.324
4.253,9.902
6.659,4.597
6.063,-11.443
5.683,-6.561
6.142,2.613
7.417,-0.939
5.919,-13.161
-1.071,-15.806
-8.432,-12.495
-6.479,-0.559
2.491,3.463
1.613,-12.769
-1.250,-13.180
4.099,3.049
7.815,7.474
5.629,1.158
1.387,-0.480
1.198,6.632
5.261,15.168
6.582,13.879
2.624,-0.541
-0.008,-9.105
-1.054,-1.684
-2.835,8.554
-0.359,4.525
7.338,-7.093
13.546,3.315
12.109,4.182
5.468,-12.162
4.050,-2.280
7.066,18.054
3.235,4.067
-3.293,-9.382
-1.663,3.351
2.417,7.941
-0.011,-13.058
-2.951,-14.076
-0.856,2.996
-0.197,2.501
-1.830,-1.743
-0.319,12.397
2.807,6.159
5.548,-11.831
4.910,-4.672
-1.738,-2.955
-7.012,-13.074
-7.291,-15.940
-7.274,-9.858
-9.053,1.656
-6.955,9.220
-3.333,4.423
-8.772,-15.999
-14.966,-13.885
-13.457,0.084
-6.476,-7.007
-2.384,-10.619
-4.154,6.934
-5.326,13.692
-4.365,3.503
-5.348,-14.870
-8.532,-23.399
-8.624,-15.889
-2.633,4.561
2.226,20.582
1.175,11.240
-1.881,-11.772
3.422,-12.820
7.525,0.930
3.470,-2.230
-0.060,-8.518
-0.777,2.294
-1.240,16.496
2.810,23.596
9.866,11.495
11.980,-11.801
9.992,-7.840
11.210,17.339
7.205,16.075
-0.298,-4.525
-1.721,-0.827
-2.183,2.495
-6.249,-19.849
-8.573,-26.287
-5.240,-7.527
-1.369,-2.101
-4.465,-11.122
-8.484,-8.422
-7.050,2.357
-3.589,-3.661
-4.415,-6.360
-8.021,8.531
-6.264,7.795
-4.153,-9.446
-6.966,-13.118
-6.838,-14.508
-5.170,-14.691
-4.381,-1.014
-1.475,16.376
1.549,13.165
0.742,-9.693
-1.176,-21.067
-2.514,-7.660
-4.447,1.484
-2.973,-13.846
-0.242,-11.623
0.853,12.296
-0.174,5.591
-3.554,-18.004
-5.934,-15.922
-6.678,-1.459
-3.193,5.372
0.428,-1.237
-1.831,-8.272
-5.591,-2.949
-5.101,6.288
-1.364,5.742
1.553,-1.801
1.207,-4.664
-2.816,-9.406
-4.466,-12.879
-2.321,2.512
-3.012,15.055
-4.701,6.189
-1.692,7.886
0.818,10.178
1.392,-1.910
5.623,-8.411
6.974,-10.431
2.080,-5.440
-2.845,8.725
-2.122,17.081
2.983,10.095
8.581,-2.844
10.759,-2.840
10.286,11.926
11.138,9.825
12.022,-5.063
11.212,3.704
7.559,4.757
5.806,-8.165
1.934,-9.393
0.074,8.334
2.880,28.999
5.210,26.946
3.989,9.932
2.442,11.206
2.517,9.905
3.638,-3.650
7.884,2.999
8.530,17.206
4.163,13.252
-2.448,2.671
-10.570,-7.743
-15.019,-18.952
-9.763,-14.418
0.674,-2.277
-0.520,6.067
-7.439,4.831
-4.086,-0.789
1.010,-15.688
-2.162,-33.246
-6.223,-16.794
-3.769,17.119
1.621,27.953
4.624,12.101
4.401,-7.535
-1.887,-9.982
-8.262,0.810
-7.381,13.048
-5.351,19.703
-7.327,5.704
-6.259,-3.084
-6.624,-12.441
-10.799,-23.123
-12.715,-15.442
-11.612,-0.858
-10.001,2.389
-8.243,-6.800
-5.984,-10.722
-8.019,-1.086
-12.577,3.575
-9.091,0.471
-4.650,-3.172
-6.728,-4.322
-7.722,-1.888
-7.116,-0.169
-6.257,-1.062
-0.466,-2.647
3.966,-5.694
0.526,-7.896
-5.521,-7.023
-10.868,0.566
-8.433,7.088
0.066,10.615
5.869,5.750
6.573,-2.208
5.681,-2.022
0.545,-8.505
-4.656,-6.803
-4.745,14.970
-1.872,20.619
-0.711,4.101
-1.427,0.416
-2.317,8.721
-5.568,-2.705
-6.766,-9.232
-4.253,1.827
-4.677,5.311
-10.228,-13.130
-14.006,-26.349
-6.366,0.871
3.415,28.253
4.871,10.893
1.327,-21.931
-3.376,-22.829
-7.344,-2.509
-6.750,13.760
-2.261,14.037
1.006,-6.230
2.689,-9.565
0.978,5.125
-1.009,0.517
-1.317,-10.302
0.003,-2.734
3.633,9.049
7.146,1.192
9.402,-11.083
11.463,-4.956
11.412,19.758
8.663,40.759
3.865,17.710
-1.221,-8.738
-1.216,-15.435
5.145,-3.500
10.021,11.561
6.350,3.390
2.656,-9.751
4.761,-9.495
8.123,1.319
9.026,2.368
10.263,-4.002
9.358,-9.321
3.214,-17.742
-0.696,-14.474
4.108,10.220
11.070,24.726
10.977,15.312
7.821,9.156
7.342,18.877
8.697,18.706
9.696,14.833
11.554,14.081
13.786,5.479
14.020,-2.283
12.064,-5.458
10.586,-2.755
8.609,5.112
5.110,11.406
6.224,19.914
4.998,16.765
-0.434,-0.094
4.102,-0.755
10.335,22.833
8.601,38.648
5.856,17.091
3.836,-17.873
1.723,-18.189
3.730,9.552
7.788,23.222
9.657,17.549
8.304,-0.982
7.541,-10.629
6.677,-9.967
8.094,5.449
9.257,14.564
5.464,-3.838
4.679,-11.885
6.937,7.489
-0.641,6.324
-12.105,-6.548
-12.593,8.467
-8.404,8.067
-9.668,-20.702
-12.104,-35.034
-11.937,-29.587
-8.650,-8.141
-0.058,22.523
5.951,15.199
1.874,-13.979
0.302,-18.674
2.107,-8.219
-2.587,-10.654
-6.917,-11.331
-2.499,-1.261
3.646,1.875
3.316,-4.202
-1.307,-2.513
-5.124,11.680
-6.117,16.792
-5.871,4.980
-7.052,-5.394
-4.717,-5.392
2.745,3.632
5.475,1.648
3.420,-6.708
5.151,-2.843
6.523,-2.103
1.489,-5.320
-4.670,-8.182
-7.847,-15.654
-7.297,-17.802
-6.752,-10.456
-6.842,-7.961
-5.216,-17.618
-5.252,-24.458
-5.221,-7.003
-3.365,12.940
-3.174,12.110
-2.362,-2.563
-1.322,-14.563
-2.412,-13.225
-0.139,4.449
-0.891,19.551
-3.772,21.712
2.634,8.634
6.263,-14.462
2.272,-17.207
1.662,-7.005
5.041,-1.795
6.028,12.888
3.505,21.774
5.033,14.201
7.786,-3.600
8.236,-10.874
9.130,-0.806
12.007,12.068
10.962,10.577
6.823,4.391
6.076,13.990
5.593,24.456
3.508,4.180
4.107,-12.795
8.056,9.620
9.317,19.883
7.149,5.783
8.902,7.512
12.837,16.655
16.203,7.107
16.740,-4.445
13.538,-0.101
10.536,13.617
11.033,11.162
8.821,-1.983
3.000,-10.406
1.110,-2.819
-0.988,0.795
-5.519,-7.731
-6.605,-18.799
-3.202,-11.182
1.880,10.236
5.858,8.541
6.596,-5.636
3.421,-11.712
1.066,-6.211
1.038,-6.734
1.573,-11.001
0.712,-8.573
-4.836,0.194
-12.938,2.706
-12.705,-3.523
-3.839,3.769
-1.102,6.487
-4.504,6.603
-7.317,-11.107
-10.283,-37.513
-12.256,-29.613
-11.760,3.906
-8.987,10.408
-3.444,-4.025
-0.687,-16.856
-5.261,-21.916
-5.501,-3.668
-2.266,6.496
-2.721,-11.300
-3.714,-9.389
-3.526,13.258
-6.809,9.991
-10.970,-16.188
-9.122,-26.653
-5.102,-13.830
-1.462,8.741
-2.986,10.778
-10.261,-6.146
-11.089,-1.834
-7.683,6.637
-10.527,-2.154
-10.186,-4.291
-1.111,7.701
4.138,0.448
-2.235,-27.444
-8.868,-32.406
-7.604,-14.653
-6.116,-0.967
-2.949,20.530
0.064,18.702
-2.439,-13.551
-7.469,-28.734
-9.433,-11.081
-6.966,15.815
-5.269,26.187
-5.571,17.478
-5.379,0.856
-2.438,-9.520
1.722,0.880
2.842,22.818
-1.239,16.724
-5.003,-5.715
-4.974,-12.586
-4.337,-4.163
-5.228,4.619
-2.526,19.880
0.744,17.573
-0.257,-11.326
-2.132,-28.013
3.038,-2.532
9.927,17.633
10.419,2.174
9.355,-10.773
9.125,4.053
5.035,20.954
4.277,18.606
11.656,17.078
16.001,23.112
8.889,10.264
0.148,-4.736
-0.676,6.633
0.950,22.531
-1.967,22.580
-2.032,13.992
0.437,1.481
-0.093,-9.002
-4.508,-2.001
-7.815,13.005
-7.750,3.528
-8.509,-11.206
-6.878,6.800
-1.115,13.377
1.082,-6.619
3.836,-5.425
7.975,5.626
8.280,4.117
5.616,11.352
1.551,25.412
-2.503,16.511
-2.734,-12.665
1.738,-27.337
7.826,-5.598
10.771,26.927
10.487,32.683
2.991,13.521
-6.166,6.176
-6.788,-1.152
-4.950,-29.109
-2.262,-31.395
3.494,-0.142
5.482,11.337
3.830,2.196
4.185,-1.891
3.201,5.090
-0.199,5.860
-3.569,0.376
-3.844,3.175
-2.406,4.393
-1.322,5.512
-1.348,2.409
-2.982,-7.623
-9.510,-19.089
-11.374,-19.034
-5.605,-10.438
-2.973,-9.464
-5.120,-2.536
-8.248,-0.356
-13.031,-19.373
-12.748,-20.013
-6.827,-6.266
-2.928,-8.577
-0.854,-10.976
0.230,-2.786
-0.868,7.118
-2.517,9.898
-4.801,-4.452
-4.084,-10.269
-2.152,3.202
-7.032,6.335
-13.837,-3.258
-10.130,0.364
-1.402,4.050
-1.369,-3.705
-7.312,-12.614
-5.986,-9.931
1.058,1.257
1.615,1.437
-3.052,-8.715
-2.200,-7.909
3.899,13.463
4.077,18.513
-4.864,-11.205
-8.505,-16.303
-4.732,5.463
-3.383,12.820
-2.596,6.303
-1.409,-1.731
-2.394,-11.687
-2.511,-14.293
-1.351,2.434
-3.151,20.559
-4.763,27.534
-1.696,11.858
-0.269,-19.951
-3.898,-33.878
-7.620,-24.464
-4.592,-8.075
4.802,13.376
11.195,20.574
6.677,4.366
0.564,1.972
-1.319,2.090
-3.478,-13.267
-5.103,-19.664
1.244,-5.165
5.739,-5.044
2.970,-8.055
0.904,12.426
2.295,29.846
0.038,12.476
-4.358,-21.851
-1.563,-24.844
3.480,5.726
1.662,22.402
-3.046,22.322
-3.831,15.911
1.190,8.216
6.416,10.612
7.136,14.597
6.001,-0.127
6.517,-13.457
4.393,-16.440
-1.253,-16.057
-1.682,-15.274
1.864,-3.876
2.421,7.593
0.322,6.936
-0.123,0.592
-1.115,-2.718
-4.616,-8.714
-3.366,-12.472
3.500,-0.257
4.914,15.180
-0.255,15.268
-3.436,12.023
-1.846,7.782
-0.273,-0.806
-2.773,-9.469
-8.264,-16.543
-7.920,-12.476
-5.899,6.779
-6.607,21.295
-8.667,19.118
-11.086,5.427
-11.211,-3.329
-8.987,-18.981
-9.709,-28.114
-10.901,-15.139
-6.215,7.769
0.990,26.580
2.756,21.996
-0.334,8.308
-2.932,-9.915
-0.089,-28.655
6.101,-23.776
8.749,-1.771
7.699,4.173
6.071,0.269
1.915,4.750
-0.201,18.226
-1.545,13.288
-4.071,5.513
-4.091,1.501
-2.352,-6.536
-4.622,-26.300
-6.898,-28.650
-6.244,-12.019
-5.304,-5.333
-2.641,-4.056
2.610,6.873
6.344,17.094
4.906,12.586
2.414,2.919
-0.361,0.944
-5.100,3.836
-9.761,-12.757
-9.265,-19.151
-3.036,2.583
3.615,25.151
6.379,16.546
5.707,7.895
2.699,2.236
0.312,1.971
2.699,13.025
7.771,16.100
11.176,6.865
10.150,-10.523
6.335,-15.823
3.550,-12.291
0.789,-9.728
-0.561,-3.189
1.320,5.476
3.176,7.404
3.780,2.459
3.751,-4.415
0.906,-8.145
-0.044,2.145
3.109,13.372
5.544,3.337
6.309,-8.342
4.138,-9.179
1.395,-9.292
3.132,5.944
2.905,18.182
1.170,6.349
-1.349,-18.778
-1.803,-10.265
1.074,18.706
1.412,9.746
-1.002,-10.059
0.320,7.705
6.183,28.451
9.781,25.307
10.518,14.893
8.719,6.673
2.840,-10.634
1.372,-18.161
4.253,-5.497
6.831,11.001
9.154,12.568
8.575,9.192
5.002,12.860
6.112,20.254
10.185,21.500
8.242,-7.367
4.265,-13.299
6.234,18.364
8.574,9.539
5.182,-29.411
4.421,-15.047
8.212,25.551
8.026,25.020
4.619,-1.496
1.514,-15.580
0.241,-4.760
2.500,2.447
7.111,-1.799
8.534,3.182
-0.578,6.560
-8.210,3.495
-4.058,5.400
5.009,5.608
6.038,7.627
0.681,13.682
-0.895,10.240
2.315,14.099
1.051,16.218
-3.176,-0.761
-1.417,-5.823
3.685,6.660
5.614,19.110
6.167,10.861
5.751,-2.579
5.071,-0.237
3.011,-0.725
2.496,-10.554
2.366,-7.352
-0.630,-1.874
-1.555,-5.207
4.788,2.139
8.770,19.070
5.172,26.244
-3.118,-3.912
-4.968,-17.531
-5.687,-10.338
-9.235,-8.842
-6.700,-2.709
-2.707,3.657
0.458,5.875
2.568,-1.844
-0.448,-8.964
-5.785,-5.682
-6.904,-1.392
-7.426,-19.137
-6.296,-33.894
-5.714,-19.985
-7.590,-5.103
-8.234,-6.471
-3.891,0.669
0.967,17.745
2.107,18.127
-1.018,8.695
-5.152,4.127
-6.788,-14.669
-3.132,-29.615
2.566,-14.297
2.441,2.887
2.187,6.625
5.095,6.745
4.970,-1.058
0.903,-7.400
0.024,-7.109
2.326,-7.346
1.486,-11.409
-1.445,4.371
-3.186,6.635
-4.062,-25.923
-0.168,-35.055
6.944,-1.858
8.036,22.151
2.567,6.476
0.604,-13.321
4.811,-5.719
4.862,1.517
-2.451,-5.348
-8.102,-7.367
-5.731,-10.133
-3.177,-19.628
-6.962,-27.754
-9.371,-21.829
-6.318,0.446
-1.953,17.494
2.222,16.476
3.957,11.899
3.625,22.927
3.330,25.423
1.013,0.631
-0.851,-30.621
1.569,-31.425
6.085,4.913
7.446,26.648
4.796,7.582
2.969,0.129
2.125,-0.400
1.178,-10.354
2.626,-11.808
5.132,-14.374
5.554,-0.258
7.670,21.993
8.589,13.349
6.715,-10.032
9.528,-2.639
10.043,8.127
1.085,3.586
-4.971,9.400
0.692,23.936
5.944,14.612
2.344,-14.326
-1.479,-15.001
-2.107,-0.204
-5.026,-11.931
-6.821,-15.426
-2.138,6.032
-0.189,1.637
-1.059,-15.770
2.840,-3.526
6.364,9.355
4.198,1.155
1.952,-8.152
3.325,0.762
5.652,14.724
3.091,-4.220
-0.764,-11.892
0.355,14.801
1.304,24.036
-2.383,2.613
-7.127,-25.459
-7.191,-16.943
-5.528,-3.180
-3.359,-14.998
-1.172,-25.410
-3.827,-12.818
-5.973,12.474
-5.268,20.405
-2.280,8.852
1.667,-5.518
2.214,-15.592
2.127,-2.224
1.141,16.265
-5.378,0.757
-9.443,-23.239
-4.380,-23.448
1.984,-14.994
3.604,-7.597
5.100,4.856
5.208,3.895
-0.532,-3.565
-5.162,10.255
-4.726,14.788
-6.258,-11.937
-9.716,-29.647
-7.454,-21.264
-3.072,-5.203
-5.296,4.891
-7.375,16.628
-2.760,22.516
-2.073,9.020
-6.574,0.973
-9.058,-8.442
-7.999,-18.556
-7.870,-14.327
-9.435,-6.953
-5.293,-3.532
3.952,1.194
6.087,6.036
3.145,9.957
2.184,12.122
3.596,8.688
2.938,-11.876
0.222,-22.514
0.473,-0.806
2.357,19.812
2.909,26.870
0.518,14.970
0.972,-5.953
8.531,-5.132
13.531,11.149
7.914,12.859
0.846,0.653
0.982,2.218
2.456,10.899
-0.632,-0.248
-2.148,-19.015
2.413,-17.239
6.470,1.721
5.583,8.186
1.340,-14.375
-3.593,-25.029
-4.049,-10.276
-2.244,4.295
-3.937,6.858
-5.351,13.489
-3.112,33.285
-2.460,22.401
-5.738,-17.795
-3.757,-30.455
-0.473,-4.437
-1.726,20.247
-1.635,15.058
-2.677,-4.879
-4.025,-7.831
-2.030,-1.433
1.195,-2.438
-1.718,-9.621
-5.192,-12.143
-4.401,-5.359
-4.476,-0.916
-4.413,9.730
-0.731,27.609
2.937,19.784
2.526,5.608
0.270,4.878
-1.588,2.500
-2.195,-3.268
0.881,4.982
4.829,12.827
3.624,6.691
-0.397,-9.679
-2.346,-15.235
-6.194,-9.975
-9.639,-12.128
-3.791,-10.351
2.132,3.386
2.424,14.504
1.364,17.079
0.762,17.198
-4.699,1.317
-12.335,-20.224
-11.677,-21.001
-7.505,-4.616
-8.322,20.116
-10.492,34.662
-8.185,18.155
-2.478,-13.606
-0.000,-14.220
-0.261,1.480
1.910,4.627
4.932,11.434
3.583,-1.111
3.349,-29.260
5.456,-20.112
5.025,0.130
5.335,-6.707
10.940,-0.074
13.414,19.542
9.401,15.272
4.725,5.685
2.874,11.588
3.234,14.361
3.768,9.333
1.578,7.328
1.411,19.050
3.735,25.461
2.751,6.168
1.584,-0.640
3.150,5.688
-1.192,-19.652
-8.801,-54.365
-5.488,-33.736
3.298,11.676
3.017,10.961
-1.638,-8.643
-2.888,-9.787
-4.770,-1.662
-10.481,2.179
-14.539,-0.112
-10.832,2.919
-3.489,10.633
-6.248,5.132
-13.079,-9.255
-9.857,-9.891
-2.830,3.213
-1.232,19.562
-3.827,30.317
-7.842,12.882
-6.611,-6.673
-4.357,-24.903
-0.101,-31.267
6.409,-9.664
7.693,11.987
4.052,14.240
6.270,11.002
8.439,1.905
4.047,-9.376
0.482,-3.540
4.343,22.424
6.211,31.026
3.422,11.409
5.151,1.560
10.221,16.063
6.942,12.761
-0.604,-8.660
0.155,10.974
3.038,20.857
0.356,0.047
-2.751,-2.574
-3.180,-1.414
0.979,7.171
-1.956,-9.144
-8.667,-34.896
-5.721,-26.408
0.965,-5.472
1.255,-0.652
-0.709,1.087
0.356,-1.887
0.608,-10.666
-4.931,-15.294
-9.467,-9.911
-3.955,10.155
6.194,27.263
8.491,14.378
3.607,-18.490
0.333,-20.031
-3.607,-13.924
-6.391,-12.761
-3.917,1.060
-0.851,13.465
-0.069,4.877
-1.854,-18.339
-4.500,-32.170
-3.748,-20.379
-0.513,5.757
3.133,25.828
5.377,28.941
4.379,15.235
-0.681,-0.004
-3.400,-11.115
-2.433,-19.466
-2.542,-4.322
-3.459,14.603
-3.894,9.390
-4.999,-3.353
-4.548,-7.176
-3.633,-5.643
-4.833,1.537
-6.885,-10.424
-7.107,-22.546
-4.855,-13.289
-2.758,5.322
-0.519,20.433
1.680,14.157
1.101,-1.031
-2.914,-11.245
-2.667,-4.703
1.433,-2.136
1.605,-8.566
2.978,-3.455
5.338,-1.829
3.679,-10.943
3.763,-7.687
7.894,2.958
13.910,-4.464
16.593,-17.610
11.136,-5.854
7.992,17.410
11.953,22.736
16.106,23.453
13.868,23.924
9.078,-2.636
6.528,-23.663
3.242,-15.795
2.679,4.765
6.785,18.319
8.188,17.709
6.793,-0.724
4.239,-22.561
3.700,-11.654
4.393,17.383
4.375,5.248
3.075,-24.880
-1.728,-14.647
-3.835,17.809
0.288,21.813
1.207,1.191
-0.787,-3.971
2.358,10.886
4.845,19.587
4.092,15.420
4.448,15.047
7.168,22.283
8.248,10.038
5.986,-8.376
3.908,-2.981
-0.862,0.154
-1.152,-9.117
7.108,-11.880
10.658,-2.495
6.913,4.576
3.324,-1.874
4.664,-3.937
8.513,8.394
7.088,3.639
4.770,6.512
10.568,34.985
12.393,18.994
3.696,-17.708
-3.239,-21.707
-4.804,-2.139
-1.690,23.863
3.153,32.895
3.935,24.196
2.470,4.748
-0.479,-30.844
-1.493,-39.623
0.248,-3.435
2.367,37.489
6.742,42.345
8.872,4.051
1.417,-19.242
-3.268,-4.509
0.460,0.560
-2.167,-11.981
-9.553,-16.573
-6.357,0.321
2.261,21.310
1.395,8.714
-5.412,-7.858
-6.877,-0.385
-6.685,-1.033
-6.632,2.493
-5.034,25.058
-4.373,18.617
-0.694,-3.965
1.779,-7.587
-1.723,-17.841
-7.974,-17.859
-9.868,12.016
-4.218,31.517
-0.586,11.624
-4.327,-14.772
-6.854,-17.848
0.202,-6.965
5.844,-0.449
3.051,-4.682
-1.606,-18.028
1.487,-17.634
8.380,4.898
10.506,22.924
6.973,19.459
3.047,-13.423
3.467,-33.541
3.310,-17.527
-1.258,0.650
-3.652,2.108
-3.002,9.244
-3.390,24.858
-4.671,17.608
-3.072,-8.240
1.411,-25.716
2.318,-20.246
-0.634,-4.335
-4.749,0.105
-10.555,-2.983
-9.349,10.983
0.132,23.674
3.924,8.668
-3.470,-17.237
-5.922,-2.887
0.983,17.367
3.524,4.875
1.970,-20.918
2.546,-34.521
0.882,-26.265
-4.342,-9.351
-6.037,2.535
-0.183,9.195
6.410,3.871
8.864,-4.225
7.558,4.758
3.195,14.925
-3.211,7.745
-6.449,-4.565
-4.458,-14.945
-3.525,-16.247
-1.269,7.132
1.647,27.099
2.204,25.554
2.016,12.927
1.328,-16.827
-0.985,-34.148
-1.282,-14.367
-2.666,12.246
-5.559,14.918
-5.169,2.450
-2.368,-0.666
-0.896,2.150
2.462,8.518
5.391,5.507
6.382,1.112
5.052,16.126
1.612,19.746
0.737,5.272
5.095,1.259
9.330,12.055
11.588,22.368
12.775,7.254
11.148,-7.648
8.307,2.673
3.504,9.481
-0.539,-7.850
0.201,-6.253
3.094,11.690
5.165,8.141
8.137,-4.337
9.680,-8.841
11.126,-10.644
10.719,-15.216
9.533,-9.972
8.321,2.333
7.780,6.037
8.195,11.195
5.667,5.770
2.477,-5.716
1.645,-7.251
2.022,-3.629
1.849,0.278
1.690,-1.154
2.336,-2.366
0.715,-0.422
-0.159,-3.321
-0.647,-6.862
0.787,9.905
3.734,13.894
1.131,-0.224
-4.297,-8.709
-5.800,-23.859
-6.313,-39.500
-8.996,-27.042
-11.307,1.614
-8.409,20.265
-5.402,14.513
-2.644,2.468
0.855,-0.609
0.215,-5.005
-1.273,-15.230
2.432,-11.522
2.880,11.325
-1.051,28.992
-4.291,8.330
-3.580,-11.885
-4.413,-9.668
-8.281,-7.723
-8.389,-1.853
-6.047,-1.859
-6.043,-18.981
-7.631,-15.611
-7.883,7.381
-8.063,-0.102
-3.462,-7.999
5.900,6.462
5.474,7.379
-6.329,-14.618
-10.374,-24.703
-3.456,0.055
0.167,21.639
-3.307,12.275
-5.618,-9.819
-4.900,-18.520
-3.183,-3.264
-1.282,12.210
0.283,14.855
1.154,5.297
1.389,-2.329
2.446,6.748
5.274,19.008
5.165,14.003
1.282,2.186
0.534,-8.551
2.142,-15.701
-1.503,-11.203
-4.312,3.566
-0.161,16.328
2.891,6.619
-0.895,-4.238
-4.136,-3.093
-4.626,-9.338
-3.863,-4.890
-0.877,7.905
0.242,1.653
-1.919,-18.343
-3.952,-23.248
-2.354,-3.125
2.111,18.737
2.825,22.154
-2.939,-0.806
-5.455,-7.358
-1.038,-1.200
-1.149,0.153
-8.633,4.458
-10.699,9.752
-9.316,1.283
-8.063,4.404
-5.324,5.084
-5.676,-11.849
-9.389,-29.900
-9.288,-18.550
-2.340,7.896
7.974,12.009
16.377,6.088
15.352,17.430
6.659,32.071
2.667,30.950
4.180,21.500
4.678,8.561
5.168,-4.747
6.906,-7.611
7.712,-6.542
8.501,8.770
7.614,34.404
6.532,35.494
10.945,21.125
10.430,-0.030
-0.648,-18.881
-7.963,-18.146
-4.685,-6.690
1.421,-0.353
3.678,-3.327
2.851,-9.541
1.793,-2.227
3.961,12.336
5.307,6.100
1.731,-0.730
4.697,9.597
10.482,9.202
9.119,-3.878
7.129,-1.095
7.587,-1.925
6.801,-12.152
8.597,1.972
12.290,20.204
10.326,9.560
7.917,4.980
7.047,4.858
2.326,-16.501
-2.076,-25.691
0.676,-11.784
4.764,-7.882
3.236,-20.011
-2.026,-19.773
-2.649,-0.983
3.498,18.444
4.042,20.000
-0.983,11.386
-2.995,7.515
-2.851,7.577
-3.587,-3.500
-3.223,-16.336
-2.197,-11.844
-4.129,-7.045
-6.727,-9.125
-5.490,-4.328
-4.804,-8.747
-3.553,-11.174
-2.811,-7.330
-2.601,-13.895
-3.753,-7.005
-4.536,1.903
-4.128,-1.942
-3.349,-13.243
-3.053,-17.558
-0.349,-8.412
4.781,3.733
6.332,22.877
2.546,30.338
-4.156,6.879
-7.816,-2.163
-12.973,-6.268
-15.924,-20.041
-9.520,-18.777
-4.479,-4.914
-4.608,3.484
-6.046,2.941
-7.911,4.506
-10.307,6.149
-6.870,0.974
-2.920,-16.023
-5.570,-27.863
-3.198,-6.652
3.698,27.829
3.935,28.325
0.579,-0.135
0.019,-15.167
2.738,-8.075
2.780,-2.572
-0.706,2.766
-3.702,3.323
-5.856,5.380
-8.655,-4.653
-4.794,-7.502
2.458,11.009
0.812,7.568
-3.304,-4.317
-4.211,-2.494
-3.897,-10.638
-1.795,-24.897
0.461,-18.314
2.714,4.356
4.016,12.988
3.012,2.150
1.435,-5.228
1.416,4.029
4.637,10.855
6.650,-0.878
2.667,-9.091
-1.629,-8.201
-0.223,0.780
7.338,7.944
3.322,-12.449
-6.735,-21.419
-5.804,-0.839
0.297,11.463
0.951,4.953
1.910,2.204
4.686,6.059
3.391,-12.975
-0.183,-39.599
-0.861,-28.439
-0.574,4.981
-0.814,27.019
-2.422,23.842
-2.376,5.088
-2.694,-7.623
-4.741,-4.466
-4.863,2.715
-1.160,5.404
0.728,3.919
0.110,3.062
3.168,-0.221
8.716,4.090
10.603,13.521
5.446,13.902
-3.512,13.026
-9.358,12.575
-8.525,3.478
-8.422,-20.084
-7.586,-25.975
-3.929,-1.896
-1.968,4.114
-0.968,-2.252
-0.403,12.641
2.403,18.864
7.240,5.108
7.916,-5.983
1.721,-16.798
-2.622,-10.111
-2.391,11.015
-0.912,12.131
1.697,10.046
2.598,15.782
1.848,4.970
-0.649,-16.362
-4.191,-19.953
-2.707,-13.143
1.749,0.443
2.966,3.864
-1.848,-4.413
-7.359,2.119
-6.992,15.847
-3.455,4.801
-4.001,-9.812
-5.615,-0.460
-4.758,11.683
-5.438,8.396
-7.308,-6.864
-2.074,0.245
6.508,13.156
8.214,12.626
4.132,7.324
-0.150,0.657
-2.190,-13.088
-5.280,-36.798
-6.954,-18.910
-6.690,13.846
-8.507,6.098
-9.335,-18.732
-5.629,-24.921
-0.831,-17.600
-1.158,-5.111
-3.803,0.900
-3.600,2.656
-1.580,5.874
-2.197,6.244
-4.430,0.866
-1.204,-5.570
6.244,-3.947
6.632,7.037
4.168,17.350
2.552,-2.383
1.132,-15.508
2.425,5.100
2.802,7.175
4.217,-9.376
7.208,-15.085
8.246,-18.202
4.921,-14.478
0.117,-1.910
-0.763,8.431
2.174,11.147
3.322,4.019
1.023,5.515
-1.433,14.895
-0.619,11.031
-0.384,-8.164
-1.279,-19.648
-1.695,-7.572
-2.262,18.966
-1.836,25.412
1.741,2.960
4.825,-1.068
5.927,10.531
5.226,15.894
2.048,9.936
0.599,4.060
2.674,2.333
4.429,-16.132
3.203,-19.287
2.503,-4.730
3.485,-8.323
2.099,-18.260
0.008,-3.934
1.024,17.133
-1.080,11.628
-5.435,-4.603
-6.744,7.223
-7.642,12.563
-6.662,-0.936
-3.547,-17.252
0.023,-12.233
1.720,-2.889
0.944,-13.375
0.636,-10.077
0.775,7.249
-1.141,8.929
-3.820,-5.842
-0.828,-5.390
3.153,-0.768
2.130,-19.684
1.921,-31.682
2.228,-5.775
0.943,19.099
3.442,9.025
6.466,-10.880
6.668,0.887
4.580,29.342
1.561,24.033
-0.471,-7.359
-2.479,-12.406
-6.383,-9.535
-7.920,-10.924
-7.952,-10.590
-8.210,-4.656
-6.783,7.081
