-1.483,5.004
-1.258,1.443
-0.084,5.238
1.025,11.246
2.008,11.360
-1.784,9.597
-5.074,7.402
-4.535,4.592
-3.235,2.635
-1.120,4.340
0.335,4.613
-0.114,3.926
-1.851,5.190
-2.952,5.455
-2.197,0.064
-0.509,-6.393
-0.571,-3.541
-3.678,2.178
-8.194,-1.518
-7.467,-4.726
-2.156,-2.213
0.859,1.132
-1.825,-1.526
-1.382,-4.427
1.158,-3.365
-0.087,0.027
-0.841,2.350
0.917,1.024
4.586,-0.289
5.627,-1.028
-0.451,-1.493
-4.623,3.569
0.423,7.400
3.119,1.573
0.506,-5.209
-3.060,-10.474
-3.367,-9.590
0.422,-2.193
3.213,5.356
4.528,7.118
6.669,3.967
5.209,0.058
2.217,0.446
-0.322,3.468
-4.981,-1.508
-8.001,-6.241
-2.582,0.399
4.204,8.048
2.767,7.894
-0.579,4.421
0.352,1.735
3.166,5.265
1.891,3.146
-0.237,-1.858
-0.460,-1.922
-0.059,-1.245
1.366,0.050
0.845,-0.909
-5.031,-3.113
-8.532,-1.748
-4.765,-1.627
-1.157,0.515
-0.202,0.791
0.754,-2.529
0.115,-4.633
-1.314,-3.552
-2.443,-4.459
1.840,-4.376
7.475,-1.351
9.178,1.271
6.635,0.881
1.604,-2.562
-1.860,-4.535
-4.176,-7.670
-5.970,-11.768
-5.810,-7.643
-5.926,-1.650
-9.483,-4.512
-11.901,-9.841
-5.663,-4.836
2.255,1.584
2.767,1.286
0.585,-2.451
0.839,-3.846
2.462,0.742
1.437,5.392
-1.229,7.190
2.129,8.885
5.829,10.448
5.212,7.621
1.761,4.414
-1.138,4.365
-0.304,6.884
0.306,5.188
-0.432,2.754
-1.716,4.145
-5.260,2.031
-8.900,-1.208
-7.901,2.282
-2.134,12.606
4.473,16.658
6.775,15.630
5.865,18.465
4.223,15.415
2.141,9.263
4.785,11.858
5.971,20.077
0.985,20.998
1.605,19.566
9.034,25.734
12.265,29.473
8.317,25.101
8.696,23.221
11.155,24.981
3.049,22.369
-5.905,13.334
-0.893,9.976
7.779,13.507
9.644,10.763
3.737,5.011
-2.075,6.183
3.711,11.858
7.182,11.752
0.082,3.876
-4.334,-0.672
-6.204,-5.762
-8.904,-13.964
-8.386,-19.432
-4.753,-21.674
-2.358,-22.625
2.267,-21.771
11.975,-22.089
21.335,-18.466
23.651,-8.026
21.015,5.396
14.399,11.461
7.808,11.726
5.362,9.366
1.848,2.399
-2.702,-2.396
-4.780,-4.350
-5.578,-3.473
-5.803,-1.887
-5.811,-3.633
-4.213,-1.825
-0.466,3.326
0.023,1.636
-6.314,-0.524
-8.327,3.580
-3.122,1.355
0.059,-1.067
-3.865,0.183
-8.292,-7.347
-9.151,-11.426
-7.030,-5.364
-2.454,-1.407
-2.462,-3.380
-7.351,-7.726
-9.220,-7.995
-3.346,-5.008
2.359,-7.174
5.106,-8.822
3.980,-7.143
-0.495,-9.883
-4.401,-11.625
-9.326,-14.466
-9.803,-18.666
-3.951,-16.056
1.234,-10.901
-0.532,-10.029
-5.047,-8.537
-5.800,-10.364
-4.326,-15.144
-3.888,-13.898
-4.810,-9.208
-3.130,-11.093
0.200,-12.908
-0.938,-9.710
-2.145,-4.873
0.491,-4.513
2.456,-6.387
2.960,-4.763
2.138,-8.493
-1.359,-10.135
-2.830,-9.030
-1.458,-14.368
-1.629,-19.353
-2.218,-10.041
-3.679,0.296
-3.369,-5.065
-2.334,-11.480
-2.483,-7.283
-2.529,-7.828
-1.015,-12.640
2.136,-10.898
2.888,-6.016
1.929,1.234
0.365,6.506
-1.839,4.851
-3.534,7.100
-1.195,11.278
1.091,5.800
0.482,1.138
-2.444,1.480
-2.564,4.191
-1.158,8.675
-3.246,13.085
-1.704,9.778
0.216,1.709
-4.734,-4.376
-7.972,-3.708
-2.740,2.061
1.942,5.829
2.371,2.873
4.649,1.234
5.453,1.759
-1.050,2.770
-6.749,0.786
-3.188,6.458
5.413,12.287
4.240,5.322
-2.481,-2.923
-0.202,1.963
5.538,10.755
3.886,7.665
-1.985,1.007
-2.787,5.406
0.055,11.775
3.418,12.052
7.397,10.150
8.554,7.615
3.421,1.016
-3.608,-1.936
-7.916,1.971
-8.128,1.611
-6.282,-1.048
-3.979,1.746
0.292,6.183
1.661,7.724
-1.395,6.587
-5.129,4.341
-4.920,5.529
-0.875,8.581
-1.079,7.300
-1.826,3.692
5.427,9.955
8.209,7.878
-2.016,-9.874
-8.011,-20.953
-3.070,-11.975
0.696,-0.542
-1.449,0.936
-1.552,-1.651
2.041,-5.189
2.341,-5.132
0.465,-0.855
0.115,2.425
2.753,-0.010
4.199,-0.386
1.791,3.204
2.427,4.324
7.096,0.345
5.228,0.521
1.197,4.974
1.888,5.083
2.638,1.842
-2.006,-3.741
-7.674,-4.024
-9.001,-1.314
-7.734,-3.359
-6.362,-4.179
-3.072,0.125
1.600,3.512
4.358,1.034
0.629,-6.518
-7.135,-10.684
-7.398,-2.459
1.776,7.963
10.945,16.535
5.123,15.605
-3.994,9.682
0.262,9.891
10.496,15.240
14.068,19.393
9.633,18.188
1.601,16.180
-2.236,12.361
1.058,11.929
5.006,12.618
5.420,15.502
4.198,17.699
-1.614,14.082
-9.304,7.677
-12.859,0.689
-9.635,-3.486
-3.450,-3.703
-2.323,-0.776
-3.273,1.613
-2.393,0.439
-5.248,-5.400
-6.027,-5.543
-2.878,-0.524
-3.418,2.009
-7.777,3.253
-8.863,4.368
-2.713,-0.253
4.537,-2.079
5.635,-5.229
4.521,-6.908
2.291,-8.088
0.460,-8.325
1.075,-8.815
-2.550,-10.893
-8.960,-9.419
-6.216,-5.804
0.195,-5.372
2.414,-6.920
-1.225,-6.770
-5.588,-2.154
-7.442,-0.581
-4.477,-1.662
-2.256,-3.066
-3.466,-7.946
-2.002,-12.357
2.810,-6.288
4.445,5.679
1.039,4.342
0.258,-6.685
3.023,-15.701
5.353,-12.831
7.727,-4.023
7.874,-0.592
2.167,-3.336
-2.926,-5.579
0.140,0.138
3.453,3.251
1.647,-2.042
2.424,-1.157
0.324,0.348
-4.912,-8.063
-3.549,-14.093
-0.677,-4.664
-1.331,6.758
-2.477,6.541
-1.446,3.029
-1.274,-4.016
1.691,-11.964
4.106,-10.096
3.496,-3.386
2.159,-6.682
-1.293,-12.203
-0.980,-4.395
5.670,3.737
11.009,2.573
3.230,-4.294
-10.649,-9.224
-15.380,-11.751
-10.671,-14.508
-2.786,-20.745
1.545,-27.890
7.189,-31.309
11.177,-30.715
12.752,-24.184
17.227,-11.707
21.742,0.153
19.814,7.299
11.215,10.064
2.022,6.056
-0.359,-0.380
3.833,2.366
4.947,2.980
-0.901,-0.369
-5.132,-5.045
-5.676,-5.548
-8.529,-3.009
-8.633,1.550
-7.774,4.012
-6.372,3.157
-0.891,0.921
3.875,4.294
2.203,10.021
-1.355,1.645
-6.226,-12.848
-10.536,-11.421
-8.180,2.161
-0.520,11.016
5.405,9.705
1.952,9.406
-0.447,11.668
0.989,7.015
-0.392,1.310
1.418,3.256
5.208,10.314
2.297,11.258
-0.863,3.775
-1.630,-3.340
-1.714,-3.249
-2.831,1.553
-3.425,2.784
-2.865,-1.535
-3.882,-6.126
-4.036,-8.987
-0.114,-12.163
1.107,-12.731
-6.152,-10.821
-11.812,-13.496
-11.609,-14.667
-9.240,-9.609
-4.905,-2.714
-3.836,1.123
-4.692,2.014
-0.091,1.843
9.584,1.916
7.845,-1.238
-2.502,-5.072
-3.847,-4.726
-2.706,-0.989
-4.172,1.079
-3.754,-5.470
0.673,-10.513
3.960,-3.996
1.135,-0.777
-2.887,-5.485
-3.924,-11.032
-3.483,-14.260
-2.443,-13.413
-1.746,-10.704
-1.502,-6.871
1.784,-4.032
2.777,-1.385
-0.559,-0.104
-1.292,-0.645
-3.542,-1.852
-5.058,2.576
-3.116,6.840
-1.965,5.778
2.989,8.750
6.648,13.592
4.363,17.294
4.079,22.950
7.733,23.337
5.090,20.600
1.642,20.034
0.714,19.341
5.059,20.829
9.973,21.553
5.698,18.658
6.996,20.235
10.864,23.098
3.647,17.622
-5.897,9.916
-4.895,6.745
0.145,6.462
3.441,6.518
4.827,2.961
3.063,-4.558
0.922,-11.607
0.872,-9.182
-1.025,-7.813
-2.632,-8.305
-1.688,-7.646
-2.080,-9.964
-5.733,-12.014
-7.181,-8.566
-2.507,-1.792
4.141,3.690
6.873,6.393
4.201,4.409
0.448,-1.141
-3.340,-2.257
-5.088,1.113
-3.173,6.588
0.051,11.947
3.416,10.054
4.358,3.497
4.265,5.687
5.705,17.705
5.065,19.220
3.823,10.352
4.934,7.724
8.408,8.709
7.821,6.639
0.621,3.363
-3.105,2.431
-4.844,3.567
-4.612,4.019
1.194,1.958
5.084,-3.141
1.210,-10.503
-3.588,-10.806
-6.338,-4.820
-6.328,-3.628
-1.932,-0.556
2.717,1.865
2.568,-1.649
-0.315,-1.499
0.159,2.860
4.387,4.379
3.987,6.929
3.407,8.031
3.603,3.645
4.481,1.405
4.675,5.071
2.719,10.162
1.779,11.795
3.553,12.589
6.010,13.301
5.830,12.953
0.314,11.126
-3.683,7.412
-1.936,5.167
-1.867,0.352
-4.807,-5.626
-3.629,-6.975
1.878,0.517
2.651,7.096
-3.989,-0.593
-9.911,-9.473
-8.135,-10.561
-2.505,-9.222
0.171,-7.166
0.371,-4.940
1.420,0.415
0.219,4.518
3.352,4.649
8.927,6.420
7.406,5.504
1.018,-2.162
-0.466,-2.815
3.006,3.430
2.060,2.116
-1.060,-3.502
0.932,-1.475
0.738,3.219
-3.520,0.864
-6.004,-5.942
-2.478,-9.046
0.335,-6.428
-2.925,-5.262
-6.113,-7.560
-0.002,-2.353
5.641,4.911
6.778,2.950
4.770,-1.773
-1.595,-5.062
-5.867,-7.906
-4.468,-8.653
-2.190,-6.558
0.580,-5.067
4.931,-5.192
5.293,-6.207
1.097,-6.069
-2.523,-5.005
-1.905,-3.338
3.304,-1.749
4.093,-1.308
-4.484,-3.618
-13.146,-6.598
-11.786,-4.709
-2.657,-5.241
5.270,-4.381
3.055,0.243
-5.137,0.626
-6.934,-1.449
-3.640,-2.041
-3.153,0.097
-10.087,-1.784
-11.948,-12.946
-5.245,-20.067
-3.414,-24.365
-2.008,-28.497
5.852,-24.686
15.543,-13.842
20.889,2.387
22.251,15.562
17.376,17.144
8.904,8.185
9.245,6.254
10.885,9.034
0.382,4.606
-9.572,3.161
-5.481,5.881
3.791,12.060
3.614,16.172
-1.518,14.857
-3.067,11.430
-0.301,13.707
0.800,22.789
-2.783,24.842
-3.178,21.638
2.118,20.689
4.398,20.427
3.565,22.707
3.944,19.121
3.035,8.142
1.141,7.565
0.802,17.107
0.343,16.412
-1.258,10.688
1.189,15.250
1.127,19.136
-4.419,15.800
-6.712,6.630
-1.998,3.445
5.117,8.998
5.208,13.608
4.579,9.984
0.881,3.293
-3.852,3.563
-3.232,4.690
1.323,7.492
1.364,5.504
-5.678,-4.663
-5.759,-9.529
1.041,-7.607
0.377,-4.522
-3.062,-4.205
-2.994,-5.663
0.263,-5.837
-2.204,-11.051
-9.460,-18.991
-12.128,-22.901
-4.717,-16.486
3.812,-6.439
1.051,-8.105
-6.051,-19.303
-7.729,-23.819
-3.268,-16.362
1.837,-13.549
0.078,-19.308
-1.042,-24.303
2.867,-20.108
4.073,-14.552
-0.147,-10.521
0.063,-5.744
3.559,-2.145
3.148,-2.104
0.320,-7.210
-2.576,-7.873
-2.917,-1.782
-0.185,4.903
-0.226,6.520
-0.140,4.774
3.868,5.691
2.338,0.482
-3.027,-5.509
-3.831,-6.259
0.018,-5.667
3.792,-6.602
0.052,-11.409
-5.678,-12.550
-4.709,-9.374
0.449,-8.866
1.454,-11.653
-0.782,-14.012
0.528,-10.716
3.868,-3.462
4.155,2.501
1.154,4.178
-2.158,2.586
-0.051,2.813
2.766,1.297
1.672,1.586
-3.099,-4.393
-2.167,-11.189
0.303,-9.912
-2.126,-1.682
-0.403,6.329
1.697,2.500
-1.071,-2.349
-4.876,-2.459
-3.181,0.523
0.546,0.388
-1.210,-3.787
-5.453,-6.278
-4.144,-4.788
0.576,-7.993
2.434,-11.640
3.152,-6.294
1.299,-0.782
-0.013,0.877
1.807,-3.763
5.934,-8.671
5.560,-5.004
2.772,4.512
-1.635,10.224
-2.531,9.047
0.506,4.703
-0.677,2.938
-4.022,4.179
-1.601,12.371
6.537,16.330
6.407,7.325
-1.572,-0.088
-3.888,-0.429
0.671,3.327
1.244,6.484
-3.491,4.142
-4.213,1.462
-0.107,1.911
1.129,2.329
-4.427,-3.615
-12.751,-9.812
-11.019,-3.532
-3.322,-1.751
0.227,-7.027
-1.831,-8.198
-4.303,-1.294
-4.568,6.099
-3.462,9.959
-2.114,4.109
1.193,-0.007
2.844,3.872
2.982,5.202
3.640,5.193
5.271,6.536
4.632,6.666
-0.263,5.763
-5.535,7.671
-6.558,3.483
-4.799,-3.803
-3.139,-7.116
-0.855,-6.619
-2.396,-7.574
-8.424,-11.836
-11.897,-12.592
-8.697,-7.097
-4.108,-4.120
-3.499,-4.127
-5.345,-3.273
-2.742,-2.469
-0.445,-2.122
-0.367,3.773
1.588,3.964
2.735,-3.724
5.214,-2.501
9.276,12.124
4.063,15.468
-2.236,9.048
1.141,7.992
6.533,12.554
7.855,15.153
6.853,12.927
5.340,11.894
4.228,13.325
3.831,16.420
2.030,9.911
-0.233,-1.124
0.403,0.145
2.259,5.276
0.881,5.837
-3.216,-1.148
-3.279,-4.979
0.181,-3.204
-1.073,-6.659
-6.050,-8.649
-6.771,-8.922
-7.765,-11.651
-6.933,-12.499
-2.430,-10.219
-6.241,-8.619
-14.416,-14.311
-13.980,-26.118
-2.994,-31.429
8.631,-26.448
16.136,-19.180
21.582,-7.482
23.018,7.674
16.720,13.735
10.942,17.496
8.747,12.243
6.858,6.591
6.009,9.409
0.821,7.480
-5.094,3.296
-3.845,5.435
-0.567,10.253
-3.481,5.176
-6.090,-4.242
-1.886,-5.166
1.554,-2.173
-1.869,-2.325
-4.696,-3.304
-1.072,1.139
1.142,6.529
-1.561,3.290
-3.582,-3.403
-3.980,-3.062
-5.053,3.577
-0.266,11.179
7.473,12.001
7.078,4.121
0.668,-0.910
-0.832,1.174
-0.348,5.331
-5.366,2.358
-8.956,-1.856
-8.025,-4.209
-3.556,-0.853
-1.632,1.423
-5.556,-2.781
-5.994,-6.289
-1.065,-5.428
2.283,-6.625
-0.206,-11.523
-3.286,-15.140
-3.044,-8.581
1.368,-0.163
1.510,-4.190
-4.299,-11.515
-4.511,-7.789
-0.549,-1.102
0.008,3.296
-2.039,4.376
-1.180,2.358
3.543,1.397
5.694,-0.893
3.011,-1.671
4.036,3.789
5.579,2.521
2.999,-3.599
0.469,-6.743
-0.882,-3.851
-1.110,0.217
-2.574,0.496
-6.013,-1.565
-7.690,-1.817
-4.694,-1.603
-0.595,-2.441
1.414,-3.187
4.172,-4.256
3.642,-4.758
-0.769,-0.210
-0.339,4.349
3.967,6.271
4.190,9.835
4.534,11.448
8.899,12.376
7.070,10.847
2.028,8.147
1.633,8.627
4.360,11.669
6.675,8.732
7.120,5.041
6.327,8.091
6.779,15.026
7.006,15.995
8.337,10.525
10.377,7.317
7.472,5.712
5.176,6.515
4.921,8.326
1.368,11.258
0.145,11.533
2.702,7.121
1.645,3.592
-2.507,8.825
-5.831,9.521
-4.044,2.063
1.472,3.525
2.495,7.371
-1.441,7.569
-4.087,6.083
-1.976,3.434
2.178,5.180
2.404,8.640
0.777,2.997
0.657,-2.380
1.474,0.687
-1.136,0.698
-4.986,-0.828
-3.913,-1.296
-1.643,-2.815
-2.171,-0.541
-2.379,7.501
0.164,8.310
1.487,2.508
3.473,1.538
4.522,5.940
4.157,3.042
4.546,-2.368
1.240,-2.939
-1.543,3.598
0.266,8.535
1.034,2.039
-1.540,-6.440
0.503,-4.789
7.210,2.071
6.220,1.456
-0.129,-3.048
-0.504,-0.642
4.866,-0.568
6.055,-3.497
1.065,-0.798
-6.350,2.333
-8.008,1.769
-0.474,2.295
5.737,2.968
5.622,5.289
3.077,10.303
0.395,10.700
-0.946,8.212
1.554,7.379
3.055,2.638
-0.374,-3.327
0.684,-0.145
4.445,3.595
-2.412,-1.685
-12.580,-9.294
-10.513,-13.960
-0.293,-8.406
2.569,-1.646
-4.373,-5.764
-1.012,-7.452
6.585,-5.040
1.558,-4.533
-9.742,-4.882
-10.510,-7.711
-2.576,-8.050
0.529,-4.741
-2.977,-4.105
-3.577,-9.441
0.852,-8.517
2.788,-0.265
2.334,0.902
0.527,-8.146
-4.503,-13.464
-7.804,-11.389
-4.483,-12.213
0.730,-15.177
0.426,-13.575
-0.961,-7.552
3.360,-1.307
5.534,0.535
0.714,-1.841
-2.332,-5.455
-0.837,-5.260
-2.168,-5.301
-5.190,-7.953
-1.586,-3.558
3.356,-2.097
2.544,-7.776
-1.063,-8.576
-2.927,-1.223
-1.653,6.461
0.577,6.338
2.220,3.319
2.573,3.181
-2.339,2.067
-6.867,0.923
-1.478,3.490
7.845,9.310
7.561,9.114
1.039,-0.172
-1.533,-5.420
-0.024,-1.492
-3.482,0.308
-6.600,-0.257
-5.768,-3.919
-12.883,-13.170
-23.788,-24.236
-19.242,-28.983
-3.342,-24.273
7.570,-19.159
11.481,-21.539
13.006,-17.623
14.979,-5.215
16.844,1.853
13.144,6.182
7.221,13.657
4.153,12.477
0.747,6.997
-3.347,3.424
-4.496,2.384
-3.938,4.412
-2.714,6.388
-1.886,3.712
-5.681,-0.868
-9.451,0.803
-9.499,2.440
-5.117,3.474
-0.867,7.112
-1.764,8.860
-1.162,3.815
0.503,1.031
-1.650,0.373
-5.713,-1.491
-7.602,2.293
-3.451,6.410
3.086,3.777
3.190,0.977
-4.546,2.756
-9.483,3.473
-9.727,0.787
-7.048,0.011
-1.939,-0.744
3.554,2.404
2.543,2.930
0.130,1.663
-0.087,1.907
-0.635,0.522
-4.000,-2.654
-3.239,-3.169
-1.402,-0.716
-4.241,1.207
-5.328,5.324
-2.564,9.896
2.570,7.299
6.031,2.031
4.007,-1.581
-1.665,-3.017
-5.520,-0.926
-4.503,1.878
0.117,0.993
-0.008,-1.312
0.798,-1.613
1.923,0.595
0.410,-2.170
2.117,-7.846
1.974,-7.739
1.347,-4.544
5.104,-1.996
6.813,-3.189
1.213,-9.522
-4.725,-16.081
-1.326,-14.253
6.285,-7.032
3.058,-9.036
-5.051,-12.357
-3.125,-4.334
1.664,2.249
-0.031,1.345
-2.434,-1.779
-1.103,4.032
-1.570,12.667
-2.919,12.783
0.621,8.463
2.653,7.429
-0.050,7.262
0.482,7.542
3.096,5.269
2.687,1.386
1.754,0.990
3.773,3.375
5.949,9.498
5.675,11.782
3.857,6.326
-0.401,3.227
-0.718,5.140
1.953,4.531
2.067,2.766
2.032,4.068
4.804,5.708
8.978,3.035
7.013,0.708
-0.465,1.975
-1.618,3.050
2.894,3.658
4.151,2.638
3.124,2.004
3.264,3.236
2.646,5.909
1.365,8.889
0.190,6.440
3.030,4.258
6.884,2.442
5.571,-3.133
3.292,-4.096
3.404,1.110
3.731,-0.136
1.025,-4.157
-1.970,-3.902
-1.319,-4.515
1.856,-4.324
3.635,0.249
4.102,1.821
1.082,-2.006
-4.285,-5.189
-7.036,-3.565
-5.213,-0.857
0.487,-0.324
7.467,-1.367
11.410,-2.220
7.445,-0.772
2.864,5.895
0.551,9.872
-1.221,7.990
-0.967,4.154
-1.529,1.189
-3.153,-2.533
-2.419,-3.876
-0.623,-1.296
0.053,2.358
0.030,6.440
1.385,12.442
1.531,6.997
-0.805,0.917
-0.586,3.625
3.222,5.819
6.483,4.208
5.971,2.721
2.292,6.821
-2.767,8.936
-9.354,0.829
-9.655,-7.768
-3.596,-7.394
0.178,-1.332
0.060,3.843
-0.546,3.085
-2.196,-0.095
-5.140,0.831
-3.976,3.454
-0.484,0.342
-1.486,-3.458
-3.165,-5.502
-0.560,-3.626
1.049,-1.255
-1.323,-4.226
-0.547,-6.064
5.230,-1.122
1.652,2.307
-7.489,-2.653
-2.157,-0.294
7.161,8.743
3.623,14.454
-0.623,9.744
0.999,2.921
-0.961,-0.275
-5.629,-3.913
-3.698,-8.248
1.460,-7.589
3.080,-1.938
0.906,1.621
-0.516,2.311
2.642,4.686
4.172,0.524
2.414,-3.604
0.598,-3.609
-1.279,-3.898
-3.106,-2.737
-1.418,2.575
0.037,3.450
-0.457,-6.977
4.413,-4.993
9.567,-0.664
8.542,-6.111
5.924,-9.464
3.584,-3.168
3.540,3.261
4.086,3.225
0.863,0.677
-2.429,-4.323
-1.908,-9.626
3.060,-6.740
2.883,-0.015
-5.537,0.553
-7.428,-0.628
-1.787,-0.245
-0.142,-4.044
-1.563,-8.708
-0.881,-3.111
0.814,5.746
-1.100,-0.592
-4.965,-11.179
-2.455,-7.994
1.722,-2.897
-0.068,-3.544
-4.759,-3.280
-3.480,-2.983
-2.142,-7.360
-5.246,-18.106
-5.112,-28.153
-2.125,-29.832
-1.812,-30.229
-0.660,-29.725
1.133,-30.605
1.235,-23.730
6.149,-2.641
8.763,6.400
5.615,3.055
4.847,2.235
5.950,2.470
4.873,5.249
3.030,8.161
0.290,5.076
-3.581,2.708
-1.891,1.215
4.906,1.491
6.249,10.060
-1.650,18.749
-9.165,15.344
-9.008,11.857
-2.867,11.073
-0.829,7.689
-4.316,6.195
-6.355,10.260
-5.014,12.223
-3.102,11.186
0.137,10.459
3.143,9.946
3.337,8.745
0.138,8.160
-3.655,10.783
-4.953,15.735
-0.178,14.849
2.603,10.318
1.759,7.908
-1.362,9.473
-3.488,10.591
-4.937,6.233
-4.235,3.997
0.600,8.170
3.898,12.122
0.107,10.090
-3.566,1.536
-1.383,1.402
2.685,6.500
2.932,6.790
-2.434,0.517
-6.293,-3.372
-4.277,-1.018
-0.041,2.314
0.844,-2.257
-1.629,-5.527
-0.395,-3.244
1.969,-3.149
0.057,-7.805
-1.665,-9.477
-5.194,-12.537
-5.962,-14.595
-0.824,-9.793
3.378,-2.910
0.368,-5.380
-3.931,-9.889
-4.938,-10.142
-2.781,-5.733
-0.756,-3.615
2.538,-3.773
6.481,-1.935
8.030,-1.227
6.497,-1.274
5.390,1.209
4.298,5.425
0.780,5.098
-2.343,4.274
-0.729,6.588
0.862,6.395
3.303,4.191
4.741,2.985
2.399,1.854
1.191,0.485
1.912,1.421
4.374,5.021
6.028,4.044
6.892,1.180
6.474,3.268
1.581,5.818
-2.255,-0.642
-1.142,-5.783
3.114,-0.854
2.427,-3.884
-5.283,-12.708
-8.134,-11.519
-3.777,-5.001
2.272,0.178
7.505,5.389
3.697,5.426
-6.494,0.821
-9.337,-3.980
-1.600,-1.779
9.390,4.987
9.691,-0.273
0.297,-9.441
-4.607,-4.074
-5.198,-0.243
-10.179,-9.897
-10.157,-11.876
-2.249,-6.356
1.340,-5.094
-0.125,-6.733
-0.413,-4.897
1.665,2.045
3.211,6.869
0.421,3.822
-0.313,0.320
-2.379,-2.063
-8.245,-6.377
-9.725,-6.711
-4.570,-4.037
-1.136,-1.713
-2.587,-3.356
-1.826,-5.398
2.882,-3.238
4.341,-0.553
-0.097,-2.404
-4.302,-1.307
-1.798,2.465
1.046,2.434
-0.199,-0.149
-3.215,-1.382
-4.917,-3.359
-0.230,-4.469
4.813,-2.390
2.469,2.948
-1.702,4.442
-1.970,2.587
-0.587,-0.689
0.689,-1.755
1.157,-4.302
2.318,-3.917
2.722,2.835
-0.731,2.955
-4.985,-1.240
-2.400,-3.328
2.029,-6.498
0.556,-5.458
-4.595,1.165
-5.063,5.201
-0.321,5.230
-1.156,2.326
-6.561,1.132
-6.792,6.068
-2.866,5.141
-1.247,-2.239
-0.206,-0.224
0.366,6.647
1.326,6.636
4.445,7.527
3.579,5.867
1.505,2.038
5.560,3.052
4.463,3.625
-1.828,2.856
-5.487,1.918
-7.081,1.079
-4.090,2.318
0.530,0.543
3.110,-1.214
4.297,1.784
5.438,5.287
4.654,3.486
5.022,-0.186
2.028,-3.133
-5.708,-1.857
-5.860,4.453
1.276,1.621
3.831,-5.466
-1.697,-5.150
-4.033,0.534
0.935,7.666
2.410,8.061
-2.027,-2.373
-1.288,-7.278
4.481,-3.296
2.146,-2.421
-6.205,-4.742
-2.795,-0.484
6.332,4.395
4.914,1.618
2.819,-2.880
4.362,-4.463
0.015,-6.019
-4.646,-4.032
-3.324,-1.278
-1.184,-3.360
0.457,-5.808
1.901,-4.296
3.697,-1.875
4.126,0.428
2.260,5.198
-0.296,7.510
-1.850,8.614
-2.885,6.586
-3.113,-1.503
-0.808,-4.314
2.008,-0.182
0.645,4.108
-2.705,3.591
-2.196,2.466
0.763,3.161
-0.411,1.620
0.654,1.843
3.643,5.099
0.000,2.048
-8.935,-5.091
-12.627,-7.293
-9.403,-7.141
-6.227,-9.451
-6.778,-14.165
-6.414,-22.505
-3.136,-28.614
-0.134,-29.791
4.605,-25.921
15.878,-16.907
23.196,-5.054
21.188,3.869
12.491,8.383
4.150,8.262
-0.895,7.312
-1.526,9.273
1.652,7.445
4.156,-0.319
7.185,0.692
4.394,7.593
-2.091,7.861
-4.796,2.491
-3.520,0.215
-1.505,2.080
-1.691,0.132
-1.094,-2.810
-0.510,-2.822
-3.054,-0.250
-6.729,0.690
-6.939,1.680
-6.566,1.086
-6.116,-3.090
-4.713,-4.182
-4.355,-1.440
-6.022,-1.879
-5.191,-2.641
-3.286,-0.017
-4.210,3.178
-5.429,1.358
-5.135,2.462
-1.760,5.438
-0.996,3.327
-4.029,-1.106
-6.501,-3.811
-4.606,-3.160
-0.170,2.560
-0.059,7.787
-1.621,7.993
-2.951,3.328
-2.114,1.001
0.115,1.141
2.606,2.275
5.434,7.982
2.496,12.409
-4.031,2.161
-5.607,-11.313
-3.888,-9.028
-2.549,1.979
-0.001,5.273
3.435,5.859
4.431,3.041
3.172,-1.099
0.781,0.890
-0.135,5.892
3.510,6.459
2.475,4.914
-3.973,5.427
-2.603,5.602
3.784,1.710
8.523,0.015
8.670,2.044
1.732,2.607
-4.081,3.913
0.337,7.282
7.020,11.501
6.699,14.729
4.677,17.116
4.553,15.364
1.470,4.249
-4.308,-2.741
-4.426,10.214
-0.118,13.382
5.643,2.474
12.705,3.153
12.624,11.314
1.916,12.811
-2.621,10.180
3.362,10.639
6.579,13.189
3.420,8.335
2.525,5.452
4.755,5.724
2.978,2.401
-2.176,-2.847
-2.206,-7.076
3.127,-4.483
3.249,-0.546
-0.463,-2.497
1.932,0.214
7.773,4.814
7.465,0.582
6.448,-0.794
8.046,2.429
0.468,2.251
-8.406,-0.470
-4.239,-2.904
4.715,-1.175
3.972,-1.817
-2.671,-7.315
-2.153,-9.020
2.068,-1.171
-1.699,-1.782
-7.754,-15.334
-1.499,-17.592
5.944,-9.048
1.338,-7.666
-3.173,-11.758
-0.756,-8.532
1.336,-2.056
-1.533,-3.888
-3.130,-8.442
0.509,-7.126
5.501,-2.509
6.321,0.634
0.167,0.223
-7.365,-2.902
-8.876,-6.640
-4.870,-10.209
2.436,-5.687
6.391,2.622
3.632,2.512
-0.635,-4.556
-3.488,-7.761
-3.693,-5.370
-2.879,-2.005
-2.725,-0.282
-3.126,-1.494
-2.032,0.053
1.268,1.925
2.848,-3.083
3.016,-7.984
5.994,-6.644
7.791,-1.846
4.837,-1.808
0.328,-3.626
-2.899,-4.212
-6.747,-6.109
-6.469,-2.302
-1.170,3.991
1.681,4.071
-0.419,0.455
2.139,0.573
8.333,1.662
3.874,0.448
-4.192,-1.081
-3.868,-0.452
0.789,3.296
4.160,2.226
1.411,-1.637
-3.102,-3.659
2.245,-7.533
12.001,-8.049
8.963,-2.722
-1.398,-0.297
-5.561,-4.208
-2.950,-5.198
-3.038,-4.055
-3.595,-6.124
-4.953,-8.683
-6.253,-10.216
-2.772,-7.662
2.775,-0.054
