0.093,-1.870
2.259,3.246
0.602,6.958
0.582,8.631
1.603,4.876
3.064,6.749
6.223,12.583
6.289,7.000
2.038,-2.967
1.251,0.207
4.895,12.713
2.853,8.148
-4.555,-6.558
-8.011,-8.036
-5.900,-0.300
-6.288,-2.555
-7.258,-6.784
-5.764,-1.437
-8.572,2.992
-10.286,2.299
-7.722,1.649
-6.241,-0.562
-6.516,-1.503
-3.127,0.550
3.733,6.952
9.250,16.471
5.838,19.873
-1.638,16.071
1.216,5.995
8.220,3.863
3.526,3.843
-7.642,-4.932
-8.424,-5.613
-2.351,3.014
-1.831,6.528
-7.308,8.996
-12.000,10.338
-16.682,5.454
-19.344,-6.654
-15.182,-14.156
-11.467,-13.195
-10.905,-5.682
-8.501,2.987
-9.336,2.348
-13.453,-4.818
-15.525,-11.318
-12.851,-10.782
-12.310,-12.586
-14.272,-9.880
-16.596,-4.427
-20.657,-5.409
-20.861,-4.584
-15.714,4.652
-12.341,12.287
-12.528,12.798
-11.422,11.436
-8.708,13.164
-4.783,15.582
-3.137,7.071
-6.348,-3.867
-12.467,-2.572
-14.954,-5.415
-9.860,-19.060
-2.660,-21.381
-1.184,-8.502
-5.099,-4.772
-6.190,-3.713
-7.636,-1.819
-14.028,1.459
-15.746,5.868
-14.117,5.588
-14.095,-0.955
-12.933,-5.006
-8.930,-1.537
-4.991,2.190
-3.945,4.665
-4.183,4.887
-1.643,-1.266
2.730,-6.183
4.165,-0.519
7.244,6.897
11.181,2.903
11.390,0.417
13.620,10.335
15.707,17.650
11.553,17.966
7.138,16.658
9.320,17.444
11.278,16.827
9.503,11.036
10.769,7.141
10.590,1.334
5.153,-4.404
1.819,-4.327
3.120,1.309
6.338,1.950
7.182,-1.627
5.267,-1.604
4.979,1.152
6.086,2.864
3.424,0.573
2.935,-4.601
7.123,1.317
7.395,10.473
2.749,5.719
1.947,-1.734
5.408,-2.498
5.449,-0.439
0.874,-0.076
0.586,-5.489
3.990,-12.554
8.113,-11.545
14.948,-1.870
16.531,7.284
10.015,7.383
7.812,3.328
9.955,5.452
9.083,13.713
7.045,15.692
3.413,7.176
-3.079,3.173
-2.931,6.934
4.466,7.761
10.947,7.362
9.064,0.474
7.559,-4.270
10.076,1.332
7.769,4.504
5.347,3.675
8.850,-0.760
12.348,-3.816
11.811,0.011
9.680,4.262
11.211,5.508
13.223,8.885
10.259,8.923
8.910,5.988
9.557,1.928
8.280,-4.426
7.797,-9.733
9.791,-2.973
9.710,8.686
7.859,11.209
6.284,10.575
1.143,16.406
-3.189,20.818
-3.096,18.275
-5.687,5.989
-8.531,-6.506
-7.422,-13.313
-1.589,-6.837
1.661,-0.282
-2.655,-0.423
-8.674,1.415
-7.697,1.752
-3.116,-3.917
-2.944,-4.598
-4.336,4.543
-2.007,8.633
-0.048,2.922
0.508,-1.480
2.187,-0.073
4.354,-1.340
2.860,-2.581
-2.695,-0.206
-3.771,4.864
1.028,6.789
2.995,-1.193
1.980,-9.270
4.492,-8.248
8.062,2.716
6.338,8.054
3.606,2.771
5.803,4.248
5.663,4.473
3.544,-0.273
4.558,3.929
6.934,8.689
6.534,7.434
3.827,5.000
3.211,3.208
5.896,3.432
6.260,0.964
4.718,-3.292
6.007,-3.585
5.817,-0.621
4.778,0.826
3.984,-2.570
2.209,-4.933
2.637,3.434
4.150,8.996
5.112,6.254
3.259,-1.603
2.464,-13.360
4.998,-15.753
4.590,-8.687
4.704,-0.385
2.868,1.909
-1.309,3.045
-1.444,7.949
-0.520,4.802
-2.245,-9.587
-3.575,-11.945
-2.831,1.200
3.546,10.107
7.730,7.583
1.907,-2.520
-5.685,-8.486
-5.441,-6.390
-0.060,-2.508
3.686,3.033
1.806,3.045
-1.980,-2.268
0.290,-3.287
6.667,0.377
8.472,6.308
5.719,0.201
4.724,-2.776
5.073,8.197
-0.986,4.083
-6.385,-11.487
-3.114,-14.183
1.747,-5.740
3.555,1.166
2.460,1.339
-1.608,0.448
-3.519,-0.500
-0.631,-2.702
2.461,-7.667
0.642,-4.779
-2.188,5.017
-3.190,8.348
-5.191,5.465
-7.605,6.302
-4.906,9.086
1.295,5.022
3.271,-2.352
1.439,1.010
1.232,6.542
2.911,5.452
4.740,6.297
5.176,10.200
8.993,12.358
14.191,8.513
14.718,0.225
10.037,-5.545
6.365,-4.740
7.625,0.487
10.152,2.484
8.097,-0.148
3.203,-1.120
1.069,1.415
3.839,3.515
5.697,8.641
1.710,8.431
-5.696,-1.245
-7.540,-7.648
-4.098,-0.299
-2.682,5.603
-3.730,2.622
-5.747,-2.159
-7.810,-2.211
-7.640,2.859
-3.917,2.465
0.762,-1.679
5.635,-3.895
6.479,-5.579
2.739,1.867
0.019,8.787
0.345,11.178
0.657,8.774
4.113,5.054
9.387,7.347
9.152,2.416
1.786,-6.928
-3.340,-1.171
-1.512,7.808
-0.197,5.476
-4.175,-4.791
-6.832,-3.260
-1.997,9.727
1.923,15.020
-3.218,3.795
-10.037,-14.371
-6.285,-18.439
-1.662,-14.259
-4.417,-18.927
-6.801,-19.117
-4.992,-1.617
-2.996,9.836
-5.809,4.660
-8.116,3.588
-6.217,11.600
-8.035,6.187
-13.667,-5.085
-13.937,-1.440
-7.285,6.932
-2.686,11.076
-5.924,6.310
-9.319,-3.307
-7.340,-1.414
-6.088,1.623
-5.725,-6.986
-5.664,-7.365
-4.209,0.843
-0.599,-2.947
3.446,-7.797
7.900,0.533
8.601,5.143
6.319,4.663
5.377,9.647
8.056,9.499
8.705,6.567
8.850,6.413
9.257,6.251
8.102,7.330
7.815,4.017
7.477,-2.554
6.646,-0.802
6.007,6.943
3.829,9.409
0.992,11.408
0.855,15.728
3.995,7.150
10.007,-7.742
14.573,-7.361
14.062,0.679
10.817,3.229
9.505,2.577
15.784,10.880
22.292,20.918
19.812,23.804
12.173,24.096
6.703,23.655
6.010,22.866
5.095,10.768
-0.029,-4.596
-2.957,-3.388
1.822,3.691
8.165,5.490
10.080,8.252
9.268,9.906
9.677,8.314
7.952,3.601
2.439,-1.192
2.191,-1.515
7.670,-1.867
9.721,-3.107
8.284,-0.892
9.164,8.157
9.437,15.959
6.426,16.072
1.266,8.876
-4.324,0.121
-6.436,-5.318
-4.870,-5.825
-3.139,-0.752
-0.673,2.630
1.194,-2.396
-0.806,-6.667
-3.636,-4.293
-5.009,0.215
-5.131,1.518
-5.784,-2.543
-2.311,-4.612
0.646,-2.269
-4.036,-0.912
-6.916,-8.130
-1.011,-8.306
5.735,3.274
6.266,9.537
0.980,1.518
-2.524,-11.431
1.939,-7.522
4.319,5.917
-0.526,6.337
-1.538,-0.493
0.433,-4.741
0.665,-5.411
0.729,0.390
-5.359,-1.924
-10.120,-12.439
-5.697,-14.514
-0.962,-6.536
-0.316,1.990
-2.283,1.306
-1.056,-1.623
4.493,6.183
4.329,4.742
-2.189,-14.283
-5.145,-23.665
-4.058,-10.605
-5.000,-2.100
-6.969,-1.937
-6.313,1.401
-3.704,-0.222
-2.001,-10.587
-2.980,-11.339
-6.197,2.459
-10.363,9.701
-12.545,2.789
-10.546,-1.890
-8.288,-0.712
-10.536,-2.491
-11.521,-5.943
-12.879,-11.471
-13.478,-12.034
-8.871,-9.872
-2.971,-4.603
-1.149,1.901
-1.937,4.281
-2.013,0.383
0.113,-4.896
4.517,-1.770
6.667,6.313
3.607,4.794
4.132,4.003
5.980,11.531
6.410,12.737
11.159,1.085
12.242,-8.623
8.339,-0.955
2.930,1.935
-3.519,-11.099
-5.197,-18.084
-1.415,-11.954
0.413,-2.526
-0.048,5.188
0.878,9.343
3.270,8.339
1.680,0.253
0.200,-6.732
1.522,-5.767
-1.172,-0.656
-8.072,4.880
-8.404,6.232
-1.795,-1.428
4.519,-5.326
5.264,-4.160
2.984,-2.433
0.913,-2.528
1.493,1.721
3.152,10.592
2.852,9.384
2.228,0.552
-1.405,-2.879
-3.265,4.391
-0.647,9.394
-2.749,4.038
-5.859,-3.352
1.265,-4.325
9.593,-1.914
7.855,4.654
1.541,8.928
-3.851,4.326
-4.645,-2.605
-1.546,-2.434
2.597,2.885
3.793,4.372
0.342,1.424
-2.538,-0.317
-4.649,0.784
-7.461,0.871
-5.402,-9.718
-1.575,-21.688
-1.046,-16.079
-2.864,-5.901
-5.639,-4.680
-5.142,-5.221
-0.779,0.288
3.584,9.708
4.417,3.553
-2.264,-15.685
-9.367,-23.818
-7.092,-14.976
-2.046,-0.439
-2.256,10.112
-5.027,6.599
-4.411,-6.339
-0.319,-5.797
-1.118,1.211
-6.836,2.747
-7.874,0.133
-6.303,-6.012
-6.158,-15.633
-3.487,-19.237
-0.581,-10.282
-0.946,-3.272
-1.217,-3.731
-1.323,-2.175
-1.933,1.422
1.072,2.930
4.788,-0.454
5.738,1.686
4.902,7.486
1.949,6.516
-2.321,1.798
-1.404,5.645
3.651,11.073
7.297,11.939
4.369,7.668
-0.825,4.782
-2.716,0.693
-3.895,-0.157
-2.849,12.754
1.642,20.646
4.059,8.507
5.075,-6.790
5.885,-2.772
3.472,11.397
1.528,12.107
2.460,7.583
2.648,10.203
2.409,16.161
-1.486,13.438
-4.964,11.347
-1.900,8.545
1.262,3.753
0.415,6.113
-2.958,7.823
-0.779,10.654
4.030,13.519
3.552,13.500
3.395,14.774
7.525,10.436
7.371,-1.419
2.821,-5.163
1.856,1.817
6.891,11.274
9.544,12.275
5.594,6.812
4.363,4.744
8.455,5.110
6.756,2.052
2.357,-1.951
1.817,-0.794
3.432,-0.043
2.091,-3.046
-1.746,-8.916
-1.538,-2.340
-0.015,7.519
-1.280,6.724
-0.053,4.477
4.575,6.001
3.220,4.341
1.918,9.754
4.291,20.864
4.737,22.233
0.983,19.088
-4.055,12.874
-2.991,-2.664
1.182,-11.675
-1.323,-2.802
-8.284,5.668
-7.191,1.287
2.003,-3.210
7.685,-0.800
4.771,-0.063
0.140,0.960
4.348,6.497
11.601,8.184
8.805,3.166
4.004,0.965
5.040,-4.569
5.240,-11.708
2.653,-8.550
2.306,3.644
2.884,5.236
-1.809,-1.475
-5.790,-3.217
-4.019,-1.703
-5.131,-7.447
-6.583,-11.006
-3.625,-4.403
0.702,0.199
1.297,-6.807
-1.125,-14.703
0.409,-14.358
6.283,-10.758
9.636,-7.637
5.884,-6.096
-1.809,-6.984
-3.727,-4.346
2.618,-2.335
6.632,-7.945
6.195,-8.086
3.783,-6.161
1.674,-4.068
0.955,-4.074
1.213,-5.184
1.387,-3.632
0.366,-3.038
-1.739,-8.229
-2.702,-14.347
3.070,-6.332
5.712,-2.185
-2.398,-8.271
-7.129,-9.570
-6.229,-5.728
-8.142,-6.045
-9.133,-7.288
-6.979,-2.820
-6.974,-0.938
-11.006,-4.796
-13.193,-3.715
-11.963,-0.253
-9.956,1.191
-4.534,6.722
-0.940,7.159
-2.220,2.194
-5.038,-1.173
-8.051,-7.223
-5.212,-8.334
1.687,-0.463
2.713,1.212
-1.603,-11.406
-3.471,-13.381
-1.630,0.421
1.865,7.639
1.589,5.859
-2.042,1.842
-2.210,-2.376
1.710,-3.009
2.459,-1.920
0.817,-1.719
1.410,1.568
3.564,9.910
6.011,13.974
7.185,7.576
2.651,-3.624
-2.053,-5.041
1.019,8.834
5.346,18.327
1.770,7.299
-0.914,-4.581
1.795,0.846
3.231,8.053
0.191,4.159
-3.832,1.498
-5.066,4.026
-5.367,7.308
-3.048,8.186
2.475,-0.466
7.472,-11.657
6.757,-8.248
2.988,1.518
2.712,2.082
4.650,-0.652
4.922,0.864
5.135,2.755
3.940,-1.633
-0.169,-0.656
-3.258,-2.536
-3.045,-9.337
-5.399,-8.586
-1.717,3.958
2.383,9.088
-5.430,-1.471
-14.762,-6.297
-11.574,-2.772
-4.278,-6.552
-2.530,-16.517
-0.462,-13.141
-2.305,-0.773
-8.374,3.412
-7.383,2.505
-2.656,1.435
-3.284,0.776
-5.778,2.006
-3.801,6.845
-2.059,8.534
-2.119,-2.306
-2.718,-9.920
-3.043,-4.574
0.308,2.822
3.404,4.440
2.055,5.138
3.331,10.270
5.334,6.620
3.213,-0.769
1.956,2.856
2.584,9.678
1.485,11.560
-0.135,8.840
0.650,2.201
-2.499,-8.782
-5.105,-5.201
-4.770,7.664
-3.474,11.107
-3.232,10.095
-4.715,11.257
-6.726,6.814
-8.164,2.168
-7.767,2.262
-7.707,12.290
-5.866,21.338
-5.264,9.992
-6.526,-3.676
-2.217,-4.960
4.648,2.869
6.415,11.730
2.921,14.934
0.665,11.743
4.326,5.345
10.916,9.195
10.600,13.028
3.538,4.007
-0.027,-2.899
-0.119,0.786
-0.590,-4.071
0.547,-18.548
4.302,-18.730
9.176,-6.716
11.347,-0.860
11.563,0.030
12.874,3.410
15.185,10.130
14.304,9.530
9.608,-1.624
3.692,-8.462
0.952,-4.936
2.323,1.278
4.815,2.554
2.710,0.199
0.583,-1.147
-0.208,-5.951
-0.347,-9.423
3.566,-3.773
4.768,5.317
-0.764,8.383
-5.949,1.151
-7.049,-5.456
-4.256,-0.421
-1.308,1.780
0.446,-3.810
1.639,-9.770
0.751,-9.844
-0.629,-7.081
2.681,1.228
7.680,14.423
5.235,15.284
-1.025,2.168
-1.408,-4.569
-1.917,-2.021
-4.580,2.138
-5.136,4.547
-4.104,5.572
0.349,5.369
5.073,1.007
2.828,-7.902
-0.061,-7.827
2.298,-1.122
4.014,-0.443
2.657,-5.656
3.585,-5.036
8.237,-0.383
11.999,-0.386
8.427,-2.729
2.399,0.733
1.220,9.420
3.142,18.202
3.182,15.892
0.269,8.245
-3.507,3.408
-4.274,-4.042
-2.782,-11.086
-4.152,-12.309
-4.933,-7.162
-5.593,-4.334
-6.142,-3.317
-4.545,-2.854
0.351,-6.356
3.832,-11.061
4.819,-10.521
4.762,-7.441
2.317,-6.039
0.997,-1.251
1.129,7.545
-0.521,7.450
-1.437,0.746
0.087,-3.996
2.021,-8.567
4.097,-10.475
5.858,-5.520
3.792,-2.578
-1.807,-11.783
-2.896,-16.013
0.241,-4.607
0.935,3.352
0.501,-0.017
1.330,-7.887
1.375,-9.903
0.651,-3.477
-0.063,-2.399
-1.191,-6.369
-3.545,-6.882
-5.713,-0.949
-7.730,4.299
-9.498,5.099
-10.224,0.796
-11.164,-3.939
-11.016,-4.469
-12.094,-7.831
-13.493,-10.485
-11.182,-8.087
-6.261,-5.923
-4.101,-4.697
-6.240,-2.828
-8.587,-1.253
-8.614,-0.894
-4.831,-2.324
-0.919,2.810
0.799,6.988
2.321,1.493
3.012,-8.754
1.733,-7.644
-0.493,3.038
-5.348,1.887
-8.182,-5.598
-2.890,-2.645
4.184,7.963
5.403,11.301
3.389,9.660
3.734,9.096
3.637,6.655
1.763,8.461
1.920,17.859
3.646,21.576
5.746,13.796
7.694,10.354
3.751,10.755
0.318,5.749
0.969,-1.360
1.724,-0.698
-0.131,1.811
-4.255,0.196
-5.331,2.188
-1.541,3.422
-2.422,-3.313
-4.705,-3.254
0.266,7.873
4.695,11.643
2.893,7.108
2.555,4.610
3.609,6.793
1.736,6.031
-1.482,3.346
-3.234,1.579
-3.263,4.514
-4.743,7.685
-4.360,7.343
-4.129,2.366
-3.503,-3.836
-2.186,-7.758
-3.313,-6.715
-4.096,-8.509
0.494,-8.554
5.656,-4.429
4.408,0.835
0.943,8.104
2.080,13.218
2.807,15.460
-0.009,13.072
-3.510,0.468
-5.064,-8.457
-1.142,-9.140
5.223,-7.463
7.441,-2.860
5.385,3.848
6.606,9.806
7.159,7.593
0.701,-4.462
-4.320,-9.946
0.752,-1.521
9.434,7.454
8.492,5.058
-0.146,-0.277
-5.581,-2.634
-7.083,-1.529
-4.198,1.236
-1.014,3.893
0.490,4.399
3.468,3.443
4.254,1.370
5.048,-0.641
5.685,0.296
2.517,1.020
-0.356,0.942
2.273,3.634
6.650,5.420
7.738,4.357
9.767,3.777
9.290,-0.398
2.970,-12.791
-1.357,-20.365
-1.409,-13.509
0.184,-2.052
2.289,8.830
3.241,12.381
4.003,5.555
4.668,-1.725
2.730,-3.733
3.353,-6.262
7.534,-5.743
9.626,1.496
6.123,4.836
-0.943,-0.454
-2.102,-7.352
1.835,-6.034
1.905,-2.663
-1.855,-5.774
-2.988,-6.961
0.426,0.599
-0.718,0.698
-5.821,-5.392
-3.369,-5.460
7.005,-1.049
12.709,2.426
9.511,4.381
3.319,5.074
0.247,4.486
-1.818,2.967
-6.055,-0.923
-7.131,-7.045
-3.411,-5.678
-0.981,-2.459
-2.388,-8.306
-4.755,-16.071
-5.887,-7.354
-4.411,12.426
-3.954,16.164
-6.321,4.581
-4.908,-4.135
0.784,-7.814
3.657,-7.610
0.414,-2.994
-3.472,-1.907
-4.359,-1.826
-2.441,5.296
-1.649,0.684
-2.490,-14.542
-3.017,-14.783
-0.119,0.269
2.642,7.720
0.219,-0.137
-3.991,-10.339
-2.948,-10.928
1.598,-5.067
1.751,-4.393
-1.193,-7.255
-1.996,-5.505
1.636,0.412
3.910,-0.467
3.115,-6.485
6.503,-5.125
10.218,-1.989
8.779,-3.670
3.164,-3.005
-0.368,1.636
-2.179,6.391
-1.201,8.812
0.625,7.880
-1.784,1.694
-3.632,-1.571
-1.647,-5.451
1.223,-9.164
3.579,-3.082
2.357,2.177
-2.500,-0.334
-4.953,-3.001
-5.833,-2.468
-5.594,-3.780
-2.784,-4.114
-0.207,-1.124
1.176,1.008
2.563,6.635
2.421,19.126
1.654,25.889
-2.059,17.278
-5.353,4.992
-8.279,-0.812
-9.482,0.592
-6.876,3.034
-2.014,4.286
-3.564,2.827
-8.590,2.971
-7.266,-1.121
-6.215,-13.300
-6.112,-17.890
-3.884,-11.220
-0.975,-5.532
-0.987,-8.993
-2.779,-12.924
-3.969,-5.502
-3.239,6.431
-3.820,8.467
-4.840,7.248
-1.081,11.937
1.887,14.734
1.458,7.733
1.905,0.024
2.676,-2.987
-1.151,-5.757
-4.681,-3.081
-2.259,3.632
0.844,5.842
-1.746,1.679
-5.944,-2.373
-4.722,-0.883
-5.026,-4.714
-6.879,-11.311
-7.093,-6.282
-6.081,-0.032
-7.946,-3.309
-10.154,-2.059
-10.202,0.154
-8.379,-1.356
-7.228,-1.674
-10.030,0.425
-12.313,-1.150
-9.041,-4.036
-7.539,-3.427
-8.284,-0.222
-4.798,-0.069
-2.289,-1.211
-4.465,0.756
-5.459,2.104
-2.025,2.799
-0.249,1.716
-2.226,-0.568
-0.555,-0.029
0.889,-0.986
1.375,-1.531
5.832,1.288
10.555,5.478
10.962,9.777
5.788,13.338
0.911,14.305
1.519,8.056
0.780,-5.693
-1.398,-16.066
0.248,-14.838
4.059,-2.194
5.005,9.481
2.587,10.280
1.766,4.149
4.908,0.445
9.568,0.587
9.311,0.871
7.232,1.954
7.099,9.449
3.125,9.197
1.861,3.814
7.103,-2.519
10.964,-5.305
9.176,5.230
4.407,7.151
-0.543,0.889
-8.544,-0.304
-15.823,-6.437
-11.634,-11.005
-1.319,-4.624
-0.314,1.131
-7.083,-3.646
-5.950,-0.147
-2.275,6.654
-4.885,6.689
-6.700,4.446
-4.007,2.117
-1.470,-0.583
1.046,0.511
2.860,3.582
1.899,1.015
-1.313,-2.667
-2.677,-4.506
-1.167,-3.349
-0.912,1.770
0.285,8.083
3.236,4.922
2.513,-1.930
-2.378,-7.870
-3.889,-12.472
-0.830,-13.464
-0.287,-8.667
0.476,0.842
-1.227,5.151
-1.957,3.334
4.234,3.196
8.675,3.671
7.790,-2.617
6.007,-8.414
7.206,-3.566
8.086,2.081
7.633,2.365
7.944,4.334
8.372,3.856
7.582,0.179
5.135,-3.283
1.254,-3.632
-0.306,3.906
2.388,14.760
2.821,10.813
0.310,-4.288
-0.256,-6.936
0.020,-0.372
0.203,2.239
-1.138,4.512
-3.232,4.716
-2.808,-0.911
-0.829,-2.754
1.423,1.493
3.356,8.157
3.814,9.207
4.686,4.516
6.571,-1.235
6.753,-2.021
2.802,2.344
-0.365,6.687
0.185,7.994
2.125,1.886
4.161,-4.379
2.270,-5.491
-2.032,-5.817
-3.893,-11.463
-2.019,-9.510
0.227,3.969
0.894,4.797
1.413,-6.399
1.833,-3.556
5.301,12.964
6.603,14.141
3.770,0.725
2.102,-4.728
2.868,-1.767
3.775,4.308
2.937,6.383
1.623,0.827
5.269,0.015
5.819,2.845
-1.226,-3.522
-6.547,-10.349
-4.646,-9.721
1.009,-0.265
3.348,0.538
-0.310,-9.787
-4.373,-14.639
-4.073,-11.376
-1.875,-11.750
-0.184,-9.287
-0.264,-0.175
-1.486,4.610
-2.863,0.140
-3.413,-5.379
-3.571,-3.464
-3.706,-0.313
-1.162,-1.422
1.530,-3.712
2.789,0.166
0.178,0.455
-4.177,-3.861
-4.438,1.490
-0.254,13.986
2.324,17.939
0.165,10.846
-1.972,8.286
-3.482,1.508
-5.945,-7.264
-4.660,-6.990
-3.190,3.709
-2.719,11.452
-0.476,14.823
-2.425,8.255
-7.025,-9.879
-7.441,-12.639
-3.666,1.821
0.954,11.878
3.536,12.474
1.425,8.186
-3.563,6.628
-4.882,2.886
-4.854,-5.245
-9.114,-12.279
-15.970,-16.121
-16.191,-12.268
-11.091,-8.070
-8.662,-12.975
-8.469,-20.246
-5.930,-6.376
-2.534,11.174
-2.061,2.197
-2.137,-12.613
-1.655,-9.273
-3.582,-0.801
-2.882,6.285
-1.429,4.648
-1.951,-2.853
-1.019,-1.596
3.122,10.658
7.523,14.155
8.137,5.992
5.884,7.847
5.473,9.496
5.734,2.957
5.265,-1.540
6.035,1.700
4.721,6.906
2.137,10.234
2.044,7.561
2.846,1.115
2.076,-3.399
0.468,0.464
1.561,10.608
1.177,13.874
-3.677,2.940
-4.352,-7.715
-1.270,-4.139
0.640,2.743
0.414,2.953
-1.184,3.877
-2.045,5.628
-1.197,4.336
0.596,-0.000
3.601,3.506
5.434,4.639
3.746,-2.017
1.666,-0.293
-0.492,-1.139
-1.613,-10.472
0.059,-15.813
1.551,-10.404
0.216,-5.401
1.450,-3.729
6.341,-4.300
8.331,-3.504
6.511,-2.736
7.427,-1.899
8.260,-1.419
4.423,-4.777
2.020,-3.510
3.896,4.060
3.742,4.507
-1.346,-1.926
-3.226,-3.675
-0.686,3.865
4.591,6.528
7.824,2.903
6.538,-0.227
2.096,-1.019
-2.744,-1.099
-3.442,4.761
-5.090,8.138
-5.768,3.261
0.590,3.540
5.722,9.857
3.260,8.903
-2.384,1.823
-1.802,-0.985
1.046,1.185
3.613,3.810
4.851,2.626
2.882,-0.453
2.058,2.158
3.803,7.775
4.422,9.114
4.247,3.234
3.007,-0.239
1.435,0.457
2.000,0.033
2.743,-2.062
0.458,-4.253
-0.239,-0.701
4.552,6.162
8.636,10.732
6.986,8.926
2.549,0.707
0.473,1.162
1.949,3.225
2.977,0.100
-2.738,-5.052
-5.441,-5.728
-1.547,-2.668
0.773,0.459
2.990,-1.964
5.308,-2.004
4.962,3.741
3.279,6.477
3.241,2.090
-0.157,-3.155
-5.857,-4.666
-3.505,-5.211
3.141,-2.600
3.108,-1.707
-1.534,-0.184
-4.196,4.466
-5.975,4.483
-4.505,-2.223
-1.208,-7.191
0.083,-7.025
-0.704,-4.059
-2.502,-0.598
-0.828,2.629
0.518,0.644
0.103,-3.161
-1.430,0.189
-3.909,2.901
-5.255,-2.259
-6.604,-3.506
-6.559,0.443
-5.960,-5.563
-4.952,-11.538
-4.374,-5.543
-9.867,-4.963
-14.059,-6.593
-13.294,-1.127
-8.279,4.782
-2.559,3.871
-1.856,1.590
-3.618,4.980
-3.802,9.329
-5.694,1.236
-9.937,-14.079
-8.073,-17.629
-3.787,-6.789
-5.136,3.792
-8.811,1.682
-6.662,-6.255
-1.419,-4.138
-1.324,0.452
-0.496,-1.851
0.545,-6.657
-4.307,-7.680
-8.299,-0.204
-9.448,0.959
-10.337,-8.072
-7.942,-8.663
-3.485,2.552
-3.262,10.441
-8.633,5.467
-7.651,-0.364
-2.966,-1.910
-1.426,-1.064
-0.478,0.864
1.592,-3.477
4.347,-9.596
9.671,-5.207
10.726,2.465
3.820,3.163
-4.671,-1.181
-6.121,-0.889
-3.869,2.630
0.036,-2.598
3.002,-8.908
4.378,-8.552
6.272,-2.187
6.116,-2.551
2.742,-8.009
-1.197,-3.733
-4.295,-0.848
-4.235,-2.621
-2.094,-6.590
-2.711,-9.077
-3.164,-1.649
-0.711,6.358
-1.077,1.089
-4.128,-7.123
-5.641,-6.923
-7.099,-4.589
-4.662,-3.435
-0.297,-2.036
-3.365,0.320
-8.553,-3.060
-8.669,-8.536
-5.348,-1.623
-6.298,0.412
-10.997,-2.954
-13.989,-0.978
-12.317,3.456
-7.239,-0.786
-2.554,-7.864
0.363,-3.924
0.642,0.259
-0.977,1.181
-1.231,0.239
0.635,-0.676
0.478,0.006
-0.671,0.092
-1.239,-1.486
0.401,-2.835
-0.951,-3.259
-4.353,-1.479
-4.419,-0.147
-3.850,-2.732
-7.643,-7.522
-12.946,-10.742
-13.943,-2.494
-10.067,11.968
-3.518,18.057
-1.340,15.181
-5.685,8.713
-7.946,-4.912
-3.101,-15.384
0.828,-8.461
-0.511,3.968
0.236,5.581
3.169,0.308
3.485,3.804
2.413,11.125
3.087,6.783
4.202,-0.738
7.371,3.571
11.148,8.899
9.619,3.885
5.635,-1.655
7.850,2.958
12.979,11.258
12.938,17.976
10.146,18.563
9.765,13.185
14.935,14.265
20.945,20.400
18.755,18.478
12.099,12.214
10.595,8.158
9.239,3.796
5.525,3.428
3.062,6.278
1.709,3.320
1.888,-0.407
1.471,-2.852
-1.911,-9.159
-5.381,-14.785
-4.515,-6.062
-2.358,5.649
-5.147,2.726
-8.861,-4.278
-8.382,-2.847
-4.464,3.352
-0.502,2.831
-3.439,-6.305
-4.760,-7.308
2.832,2.056
5.693,2.313
-1.805,-5.118
-8.708,-4.454
-8.060,-0.243
-4.873,1.717
-2.181,-0.747
2.173,-9.949
8.062,-5.605
10.750,14.160
4.597,17.843
-6.874,0.852
-6.665,-7.433
2.754,1.285
8.864,9.975
4.939,3.396
-1.079,-6.466
2.507,-7.458
5.837,-5.748
2.015,-2.188
-2.438,4.489
-3.273,4.571
-0.972,-1.393
0.930,-5.156
0.086,-1.734
-1.624,0.407
-3.305,-2.224
-3.694,-2.824
-0.640,-1.001
4.515,1.813
7.367,2.452
8.965,3.279
9.756,0.482
7.535,-1.534
6.526,2.863
7.101,0.579
7.125,-2.039
7.046,4.380
3.689,7.366
-1.009,1.837
-1.698,-6.717
0.922,-9.801
1.964,-3.226
-0.277,3.763
-4.469,-0.683
-6.556,-10.774
-3.503,-11.521
0.157,-1.602
-2.343,5.548
-5.477,4.752
-5.676,-0.548
-1.645,-6.146
1.385,-2.703
-2.074,5.725
-4.604,8.223
-1.670,0.697
1.758,-6.205
1.353,-2.536
0.318,-0.587
0.176,-5.794
1.248,-4.439
2.896,-3.113
1.059,-11.897
-3.191,-11.189
-5.839,-1.721
-8.166,3.046
-6.832,6.343
-0.267,8.836
4.481,5.033
3.574,2.294
-2.221,4.129
-7.203,7.555
-6.275,9.756
-1.327,2.842
0.997,-6.187
-0.228,-7.276
-0.073,-0.668
-0.983,7.924
-6.546,7.413
-6.726,-1.900
-1.489,-8.570
0.412,-4.368
-1.959,5.275
-1.671,11.220
3.707,12.630
6.702,9.648
6.375,6.256
4.537,2.283
2.712,-2.298
3.756,1.288
4.683,10.476
5.657,14.492
3.533,12.846
-2.555,10.052
-4.602,7.970
-0.983,7.201
2.077,4.646
2.028,1.577
-0.046,-1.309
-0.309,-4.793
1.796,-9.095
2.592,-7.281
1.136,-4.103
-0.877,-3.196
1.211,4.023
2.575,14.517
0.979,13.759
1.479,2.421
2.153,-4.505
1.945,-7.591
5.205,-7.643
5.508,-8.298
2.463,-10.186
3.256,-4.620
6.101,3.159
2.754,4.155
-4.103,-1.654
-6.985,-7.402
-5.473,-6.192
