-2.254,-1.923
-4.163,1.375
-0.841,2.985
3.697,0.695
3.459,1.246
1.508,3.743
2.670,4.798
6.964,4.181
9.656,5.279
7.123,9.272
1.578,8.660
2.540,4.639
7.101,3.059
7.826,2.541
8.112,3.414
8.003,5.043
1.951,6.589
-4.991,6.465
-4.140,5.110
0.231,4.559
-4.011,2.638
-5.380,2.612
1.739,3.130
6.545,2.234
3.295,1.717
0.290,3.095
0.182,3.509
1.209,1.066
3.985,1.040
7.199,4.999
7.389,8.374
8.270,9.526
3.330,6.296
-5.509,0.112
-6.295,-0.415
-0.531,2.727
5.799,8.220
12.533,16.236
12.271,17.711
5.344,15.353
1.457,12.696
2.822,10.957
5.163,13.393
4.473,18.405
4.287,21.565
6.104,20.298
7.301,12.889
7.058,8.336
4.852,7.609
5.840,10.244
9.508,13.546
9.493,14.373
3.086,11.550
-4.278,8.643
-5.792,4.128
-4.679,1.267
-1.407,3.211
-2.077,1.992
-2.994,0.774
2.576,4.071
5.808,6.776
1.250,1.921
1.106,-2.416
4.402,-1.891
1.653,-2.598
1.093,-4.489
1.095,-4.544
-1.468,-1.620
-5.845,-2.445
-6.361,-3.882
-3.628,-3.334
-1.708,-3.988
-0.083,-0.959
4.747,4.731
8.459,4.070
7.043,3.457
2.252,2.368
0.913,-3.869
3.604,-6.103
4.657,-3.002
-3.293,-2.985
-8.648,-6.747
-4.966,-6.941
-3.510,-5.049
-7.980,-4.129
-5.060,-0.024
2.438,5.927
2.771,4.541
-5.837,-3.623
-9.804,-8.164
-5.532,-9.119
-6.347,-11.776
-9.247,-10.507
-2.843,-5.022
6.687,-0.692
5.735,0.331
-0.855,-5.347
-1.808,-9.632
1.800,-4.862
1.116,-2.105
-1.254,-4.409
-1.714,-4.785
-0.825,-3.209
-1.142,-2.820
-1.482,-1.587
-0.521,-1.138
-3.030,-3.111
-6.145,-5.123
-6.861,-4.394
-2.935,-2.479
2.069,-1.225
4.173,1.330
6.401,8.647
4.588,14.228
-1.026,4.616
-3.143,-6.063
-1.455,-6.419
-3.251,-3.559
-5.185,1.413
-1.405,4.607
-0.810,3.610
-1.313,1.357
3.137,-0.618
5.768,-3.345
3.468,-3.747
0.715,-0.473
-3.016,-1.182
-4.751,-3.600
-3.671,-6.975
-3.054,-9.042
-2.930,-8.712
-1.248,-8.132
3.823,-6.403
2.591,-7.591
-1.473,-7.639
-2.675,-5.281
-7.780,-9.830
-12.526,-15.718
-7.565,-10.990
1.438,-5.969
-2.082,-11.384
-6.488,-10.969
-4.931,-6.048
-3.651,-8.819
-5.878,-13.186
-4.260,-9.559
-0.061,-4.774
0.481,-4.258
-0.971,-5.506
-0.491,-5.861
1.932,-6.314
4.459,-5.431
3.264,-4.081
1.984,-1.474
0.521,-1.962
-2.276,-2.772
-2.108,0.043
0.378,4.635
1.680,6.540
0.082,4.753
-3.877,0.275
-7.148,-4.847
-3.187,-11.293
4.036,-20.995
5.381,-30.594
1.020,-34.954
6.046,-25.293
12.362,-12.000
6.621,-6.728
-2.902,-8.237
-9.004,-12.792
-11.609,-17.541
-11.121,-19.531
-7.179,-14.256
-3.010,-3.448
-4.330,-0.638
-5.130,-6.600
-6.785,-10.522
-11.367,-9.763
-9.508,-4.501
-5.029,-0.738
-8.013,-6.320
-11.746,-11.928
-9.338,-9.308
-4.006,-4.026
-3.992,-3.856
-9.873,-1.503
-10.266,2.666
-6.111,0.374
-9.907,-5.331
-12.383,-5.477
-1.460,-0.941
8.536,0.535
2.917,-4.099
-9.124,-9.449
-9.545,-8.445
0.635,-1.056
8.067,6.324
5.664,4.447
-0.486,-3.057
-0.982,-6.804
3.281,-4.626
1.714,-0.973
-5.090,-1.322
-7.123,-2.620
-1.173,-3.292
7.165,0.345
4.120,0.911
-0.495,-6.259
0.371,-9.964
-1.326,-6.363
-6.143,-5.900
-8.905,-7.386
-5.987,-4.583
-2.010,-2.047
1.007,-3.211
-0.168,-4.124
-3.726,-4.610
-2.829,-6.245
-1.545,-5.550
3.120,-1.565
5.997,-1.998
-1.371,-7.536
-8.201,-12.340
-9.815,-15.279
-6.020,-12.512
-1.918,-10.059
-1.012,-11.641
3.486,-10.031
7.437,-5.104
7.086,-3.590
3.574,-6.179
1.481,-5.915
2.048,-3.804
3.334,-4.167
-0.277,-3.467
-3.633,-2.078
-0.137,-3.764
4.048,-1.103
4.310,3.967
2.795,1.985
5.231,0.920
8.545,5.619
7.695,8.515
2.865,7.300
2.396,7.833
2.797,9.777
-7.060,6.540
-11.507,3.165
-2.498,7.975
7.841,14.686
13.069,17.520
10.993,15.466
3.706,12.176
-0.253,6.056
3.318,7.881
5.740,14.048
3.209,12.329
-0.491,5.534
-2.291,6.411
-3.957,11.063
-5.839,10.712
-4.708,9.644
0.932,12.913
8.679,19.796
11.386,18.837
10.057,11.919
8.663,10.823
5.792,11.427
4.087,9.616
2.197,7.461
0.180,3.860
-1.493,5.513
-0.890,11.163
1.463,12.378
1.652,9.992
0.746,8.058
1.936,11.315
6.640,13.717
11.406,13.956
11.432,14.324
6.112,6.538
0.105,-3.879
-1.730,-4.914
1.891,3.586
3.131,6.856
-2.021,-0.999
-6.678,-4.706
-3.540,-0.384
1.747,1.233
-0.738,-0.009
0.042,4.898
4.671,7.914
4.897,6.193
0.345,3.303
-5.190,-2.181
-6.926,-1.688
-2.205,9.773
2.650,12.584
7.221,5.458
9.944,1.218
4.306,0.980
1.328,5.074
0.360,5.016
-2.691,-2.363
-3.000,-2.648
-2.593,2.994
-1.347,3.129
2.337,-0.024
3.089,-1.102
0.631,1.020
-8.018,0.040
-14.388,-3.141
-10.707,-5.677
-4.296,-2.000
-1.847,2.380
3.744,5.052
8.027,2.287
5.507,-1.934
2.662,-1.948
-0.921,-4.306
1.225,-4.034
9.250,0.238
7.231,-1.241
-4.250,-6.051
-12.077,-13.734
-11.903,-21.607
-14.923,-23.761
-15.368,-17.500
-12.703,-12.065
-13.805,-13.508
-8.297,-12.614
1.898,-7.384
2.825,-7.807
-5.953,-11.161
-10.497,-7.835
-3.985,-2.663
-2.257,-3.098
-7.209,-7.129
-4.338,-4.002
4.682,6.512
2.918,9.897
-3.080,5.960
-1.400,2.990
6.337,6.984
9.436,11.475
4.861,5.265
0.504,-0.395
2.570,2.627
3.663,4.019
0.546,-1.511
-1.122,-4.392
-1.791,-1.904
-2.838,1.814
-0.389,3.326
1.320,1.071
-1.004,-3.562
-2.109,-4.160
2.406,2.535
5.231,3.220
1.904,-2.044
-4.518,-4.666
-2.835,0.638
3.494,1.659
4.733,-4.581
3.739,-4.769
4.095,2.740
2.631,4.946
-0.113,1.379
1.296,-3.606
4.810,-5.093
4.619,-2.600
3.402,-4.426
4.037,-7.991
0.176,-8.517
-4.729,-4.629
-1.669,1.158
2.860,0.708
-1.626,-5.442
-11.619,-5.169
-12.050,0.776
-1.588,6.651
5.660,8.807
1.464,4.936
-4.352,0.290
-2.508,2.549
2.012,4.176
2.479,2.815
3.742,4.172
5.876,7.144
5.601,5.287
4.406,1.991
6.216,3.973
10.277,9.214
12.976,12.205
10.372,10.777
0.872,5.174
-8.629,0.879
-6.501,3.580
-0.803,7.526
-3.769,2.248
-4.025,-1.521
0.929,1.168
0.394,1.465
-3.504,2.290
-3.281,7.120
-0.887,11.162
-0.235,10.525
2.295,8.337
5.414,10.860
4.305,13.259
3.395,9.904
6.438,8.248
6.263,10.519
2.637,9.026
3.012,5.576
7.896,2.562
6.233,-5.942
2.068,-14.270
4.229,-19.132
7.672,-23.215
10.125,-23.988
11.111,-20.375
12.715,-12.310
12.619,2.277
9.366,10.459
2.734,8.812
-5.015,5.310
-5.224,5.269
-1.948,5.559
-0.803,6.616
0.292,8.507
2.111,8.810
-1.471,3.768
-8.937,-4.833
-9.423,-7.327
-2.613,-0.436
-2.459,5.109
-3.021,7.179
0.324,7.032
0.257,3.736
-2.206,1.394
-3.616,0.296
-7.654,-3.076
-9.478,-5.267
-5.933,-3.672
1.579,-0.393
5.248,4.441
1.907,5.792
-6.346,1.656
-12.145,-4.900
-9.416,-8.078
-1.641,-7.502
-0.188,-6.154
-2.876,-4.570
-2.487,-4.446
-2.516,-4.086
-6.736,-4.183
-7.857,-3.348
-1.237,2.221
2.504,6.901
-2.613,2.511
-3.803,-0.085
4.454,7.435
6.488,6.958
5.746,3.734
4.904,3.441
-0.964,-0.665
-5.432,-5.978
-4.084,-3.330
2.158,2.686
1.463,2.432
-2.112,-0.736
1.019,-1.233
2.685,-2.971
-2.605,-8.632
-4.068,-10.952
-1.959,-7.691
1.861,-4.192
3.964,-6.334
1.778,-8.274
-3.029,-8.859
-1.924,-7.286
2.542,-3.556
0.737,-3.489
-3.497,-6.153
0.438,-4.681
8.139,1.910
8.312,6.676
5.685,3.904
13.492,6.401
18.187,8.137
10.805,3.107
1.595,-0.918
0.029,0.715
4.099,3.402
7.820,5.264
1.689,3.161
-5.217,2.474
-4.664,4.768
-1.683,8.537
-0.017,11.827
-0.525,14.048
3.602,15.153
9.046,13.762
9.144,13.309
7.018,12.697
5.694,12.239
-0.162,10.567
-4.671,4.755
-1.199,4.869
2.584,8.668
4.892,8.299
8.938,6.783
8.901,7.592
2.812,5.470
-2.418,0.995
3.354,3.632
6.856,8.053
0.399,5.169
-2.382,2.554
-2.304,4.135
-1.948,7.214
1.910,7.075
3.355,1.470
-1.625,-1.739
-6.012,1.626
-2.180,8.397
1.657,7.979
2.595,0.630
2.586,0.849
3.527,3.029
0.960,-3.778
-3.246,-8.940
-3.541,-3.259
1.165,5.340
3.565,6.560
2.301,3.180
2.726,3.746
1.553,4.816
0.562,1.854
-0.060,-2.052
-4.345,-4.038
-6.055,-2.301
-2.644,1.484
-2.032,2.018
-5.092,-0.013
-2.662,1.187
1.048,2.189
1.354,0.846
4.421,0.677
6.317,-0.064
-0.013,-2.918
-6.377,-3.472
-2.538,1.853
5.735,1.437
7.042,2.056
1.952,1.378
-3.089,-9.387
-4.832,-15.688
-9.561,-11.534
-11.802,-6.130
-5.962,-3.385
-1.471,-1.806
0.530,-2.659
2.069,-1.028
2.283,0.829
-2.244,-2.626
-4.815,-3.482
-1.600,1.901
0.406,6.701
1.610,5.042
2.076,0.335
-1.346,-1.601
-1.785,1.265
4.269,5.677
6.279,6.717
0.154,2.023
0.843,4.278
1.354,7.676
-1.686,6.280
4.645,9.279
9.853,10.739
6.259,5.793
0.019,1.993
-6.060,1.799
-7.631,2.262
-1.761,1.914
9.731,4.253
15.645,7.349
8.879,3.984
-1.992,-2.885
-2.160,-0.631
4.249,6.192
2.677,7.777
-3.410,3.725
-5.657,-2.884
-5.666,-4.084
-2.754,2.787
-1.198,4.013
0.387,-1.929
2.017,-4.388
-1.845,-4.809
-4.911,-3.349
-0.687,-0.172
5.456,4.037
4.759,3.251
2.275,1.143
3.166,5.142
4.520,7.189
3.196,2.356
1.277,0.985
3.550,5.523
6.272,4.136
1.182,-0.129
-5.956,-0.760
-5.307,0.781
-2.487,1.789
-1.951,2.207
-1.656,3.738
-0.446,4.746
0.768,6.214
0.301,6.925
-0.353,6.794
-0.910,6.571
0.291,5.418
3.539,4.432
5.202,4.953
-0.642,-0.653
-5.210,-8.834
-2.840,-9.140
2.006,-3.203
2.195,0.674
-3.411,-2.027
-4.772,-4.393
0.638,-2.962
3.102,-3.273
-0.314,-3.124
-0.553,-3.291
4.477,-4.574
0.936,-3.736
-11.480,-4.901
-15.641,-9.753
-9.246,-9.977
-2.967,-4.384
0.601,0.689
2.111,-1.112
2.511,-4.310
3.127,-2.565
-0.921,-1.290
-5.310,-3.629
-3.702,-7.421
0.070,-5.415
-1.868,-4.027
-6.337,-6.907
-4.514,-7.595
-1.071,-9.071
0.960,-8.253
0.578,-4.707
-1.721,-2.838
-3.165,-4.060
-3.008,-6.945
1.377,-4.908
3.510,0.466
0.874,1.107
0.181,-0.669
-1.626,2.995
-6.314,0.287
-10.164,-9.392
-9.880,-13.414
-7.398,-10.692
-6.128,-2.945
-0.035,2.124
4.854,-0.910
6.873,-3.015
5.146,-1.109
-0.749,-1.530
-4.757,-1.774
-8.056,0.992
-10.066,-1.206
-5.873,-5.003
-1.051,-5.954
1.713,-2.931
9.497,8.650
10.897,13.783
-0.667,7.317
-10.935,-3.051
-9.972,-9.461
-7.007,-12.519
-6.793,-17.156
-4.497,-23.009
2.179,-26.790
6.264,-29.099
6.451,-27.130
9.659,-19.049
13.941,-3.989
12.455,9.247
5.934,10.605
1.864,8.949
-1.518,6.556
-2.797,0.471
0.751,-2.961
-0.589,1.239
-2.900,7.299
1.498,6.177
4.377,1.827
-0.099,-0.241
-3.521,0.485
-4.392,-0.751
-3.165,-0.927
-2.684,2.799
0.687,8.475
-1.899,6.971
-10.260,-1.818
-14.253,-9.423
-11.928,-7.956
-6.306,-0.835
-2.495,2.468
-3.948,1.850
-5.662,1.226
-7.147,-0.420
-6.555,0.131
-2.701,2.660
2.533,5.410
6.613,8.353
7.423,6.392
8.321,6.258
8.886,9.057
6.261,5.851
4.843,1.569
3.653,2.497
-1.370,0.402
-2.365,-1.888
5.729,0.861
8.007,2.686
-2.114,1.729
-9.132,-0.009
-6.418,0.419
-5.531,1.445
-10.408,0.635
-9.250,-1.557
-3.265,0.866
-1.241,1.241
-6.627,-4.314
-10.406,-3.814
-5.500,2.732
0.005,4.879
-1.225,1.887
-5.730,-5.363
-7.254,-6.232
-2.452,1.035
3.658,2.262
6.587,-2.119
8.162,-3.543
11.200,2.812
8.970,5.879
0.930,-1.624
0.350,-4.008
5.666,-0.230
6.431,-4.276
1.347,-8.458
-3.177,-3.853
-0.115,4.002
5.055,4.724
6.505,2.843
7.347,4.737
3.722,2.233
-5.333,-0.534
-9.605,1.603
-8.766,4.034
-5.868,0.578
-2.677,-1.911
0.227,4.624
0.682,10.020
-1.012,4.396
-0.852,-0.111
1.234,4.690
0.088,7.608
-2.793,2.028
-0.461,4.765
4.389,11.954
10.695,11.315
5.172,2.481
-4.509,-1.440
-5.463,6.032
-4.276,12.281
-5.681,7.465
-3.778,5.483
-1.664,3.811
-0.765,2.742
-1.234,2.885
-3.093,0.562
-1.672,0.355
2.369,1.061
1.516,-0.909
0.096,-0.993
-1.612,-1.195
-1.693,0.778
-1.086,3.333
-2.254,-0.529
-0.345,-2.798
1.286,1.425
-3.375,2.488
-6.241,2.402
-2.397,6.872
2.666,10.020
3.831,4.488
4.850,1.150
4.423,1.558
-1.621,2.099
-5.817,0.385
-5.467,0.637
-2.039,3.147
-0.041,0.773
-1.195,-1.376
-2.603,0.611
-4.200,0.553
-3.280,1.815
0.514,4.124
4.066,4.721
2.731,5.646
-4.125,2.789
-6.501,0.203
-3.812,-0.602
-4.019,-0.517
-5.849,-2.322
-5.463,-1.524
-3.696,2.154
-4.171,4.161
-2.171,5.363
-0.265,4.017
1.161,2.962
4.480,3.524
2.899,3.403
1.080,2.156
1.209,2.377
-0.708,2.976
-2.425,0.827
-0.448,-0.404
0.115,-3.900
1.557,-3.073
2.096,1.828
0.048,0.877
0.624,-0.884
0.623,0.401
-0.692,2.576
-2.154,5.553
-1.674,3.859
1.254,3.655
1.979,4.663
3.188,3.646
3.561,-0.178
2.607,0.340
0.758,4.035
-3.570,3.726
-0.632,1.917
6.485,-2.029
9.515,-1.817
5.686,-1.917
0.847,-4.407
-0.109,-6.799
0.015,-8.320
-2.116,-8.622
-1.251,-5.663
4.485,-3.891
5.941,-2.014
-0.512,-0.899
-4.686,-4.045
-3.032,-8.369
0.866,-5.743
2.846,-0.382
2.115,-3.366
-0.539,-10.595
-2.563,-9.860
-1.187,-6.554
2.836,-4.174
7.294,-2.033
7.527,-2.965
4.450,-4.492
1.833,-4.330
-0.746,-5.557
-3.847,-9.392
0.816,-11.144
4.576,-7.539
3.457,-5.308
1.568,-7.439
-2.235,-7.155
-4.344,0.178
1.141,3.062
3.420,-1.474
0.797,-0.874
1.485,3.618
6.415,4.947
8.550,5.836
4.962,3.495
0.652,-2.010
-2.304,-5.785
-2.499,-6.877
-0.736,-3.500
-2.143,-4.162
-3.217,-6.960
-1.497,-6.358
0.616,-2.710
2.158,1.080
0.215,1.466
-4.187,-1.752
-3.254,-0.024
1.872,4.369
3.977,4.829
3.263,7.545
3.053,8.002
3.929,4.215
3.781,3.652
-1.943,-0.400
-6.807,-5.518
-4.027,-0.546
2.434,7.100
4.886,8.582
2.391,6.062
1.789,2.690
4.277,1.745
2.449,-2.492
-5.975,-12.791
-10.440,-14.425
-6.686,-6.949
-1.658,-2.118
-1.381,-6.078
-2.312,-9.548
-4.157,-10.634
-7.091,-14.682
-5.833,-14.302
-1.719,-8.837
-1.477,-5.096
-1.798,-2.266
3.579,3.135
6.431,2.410
-0.124,-3.524
-1.156,-3.904
2.546,-3.174
-1.757,-7.569
-3.803,-9.827
0.696,-8.527
0.760,-6.242
-4.532,-3.217
-3.669,-2.761
3.556,-7.985
4.083,-12.678
4.491,-11.338
7.110,-10.235
1.737,-15.682
-3.761,-18.241
1.038,-8.822
2.734,-1.903
0.493,-3.126
2.574,-6.290
2.485,-5.842
-4.258,-3.365
-6.285,-2.286
-0.567,-0.644
2.460,2.644
-2.517,3.237
-9.145,-3.401
-7.339,-5.934
-2.716,-1.386
-0.927,3.723
1.323,4.750
2.426,3.967
-3.028,1.714
-7.614,-0.941
-2.895,0.883
3.322,4.649
0.916,4.793
-5.084,2.275
-6.947,-4.050
-8.942,-15.110
-7.739,-21.924
4.130,-20.431
16.467,-23.463
17.227,-30.253
14.929,-26.359
13.146,-13.468
6.188,-1.988
0.462,4.564
-0.952,7.055
0.348,9.997
0.762,8.561
-1.039,2.408
-1.562,-0.737
-1.423,0.081
-2.130,1.866
-4.488,-0.428
-5.567,-1.710
-3.153,2.094
-2.729,4.544
-5.499,3.682
-4.087,2.080
1.762,5.434
4.733,10.448
1.207,9.345
-3.782,1.373
-7.059,-2.662
-8.899,-3.648
-6.249,-2.759
-2.191,-0.269
2.921,2.970
7.734,5.865
7.256,4.807
5.917,6.015
3.406,5.570
-1.065,4.079
-1.160,3.213
1.494,3.000
-4.260,1.143
-10.786,-0.670
-8.235,2.250
-5.941,5.156
-7.967,5.520
-5.805,7.607
1.231,10.841
7.295,10.592
7.074,11.234
3.018,8.594
-5.272,-1.031
-7.000,-5.865
1.291,2.569
2.920,9.703
-0.728,7.528
1.315,3.692
3.423,0.217
2.584,-3.719
3.501,-0.284
2.421,4.506
0.289,2.329
2.263,-0.454
3.484,0.139
1.341,1.257
1.576,1.194
0.676,0.624
-0.833,-0.143
2.398,-0.392
5.969,-2.550
1.964,-7.592
-1.246,-5.595
1.342,2.384
3.558,1.846
1.999,-5.608
2.277,-4.673
11.753,2.327
16.719,2.895
12.171,0.869
2.619,0.762
-2.653,0.525
-0.460,-0.601
0.572,1.733
-2.313,6.520
-4.825,4.721
-1.869,3.108
1.746,6.136
-0.786,7.095
-3.718,5.318
1.003,6.009
7.231,10.905
7.034,10.541
5.831,7.623
2.751,6.041
-2.638,4.364
-4.157,1.583
-1.933,-0.511
-0.188,3.411
-1.966,9.554
-5.533,8.786
-4.571,8.529
1.001,6.585
5.067,4.560
6.140,5.858
5.026,6.582
1.832,3.823
2.218,4.477
2.130,3.300
2.220,3.008
3.016,5.566
2.482,6.754
-0.805,8.833
-1.353,9.036
1.686,6.404
4.533,5.632
6.556,7.196
3.163,5.914
-3.181,2.709
-5.206,3.724
-2.427,5.077
0.661,4.334
3.467,4.849
7.685,8.863
9.261,10.004
3.269,3.763
-2.903,-1.537
-2.262,-0.910
-1.669,-2.684
-7.538,-10.337
-7.107,-11.464
3.110,-5.512
3.215,-3.624
-7.849,-5.571
-7.974,-3.789
0.394,-0.298
-0.507,-3.661
-6.392,-8.737
-3.951,-2.710
3.469,4.506
4.938,2.174
6.181,1.409
8.776,6.514
6.472,9.058
1.552,1.877
-0.486,-2.033
0.141,-0.194
-0.757,-1.565
-1.284,-4.229
-2.084,-6.777
-4.529,-5.451
-4.943,-1.556
-6.514,-1.166
-6.849,-1.765
-1.188,0.458
0.912,4.853
1.445,6.427
4.769,5.971
5.540,3.064
-1.730,-1.865
-9.180,-6.658
-8.725,-2.335
-2.123,3.053
4.414,1.563
7.387,-0.185
4.271,0.500
-6.756,-1.008
-11.748,-5.857
-3.413,-6.470
2.093,-5.473
-0.502,-6.095
-0.226,-7.812
0.827,-10.496
-0.831,-10.586
-0.021,-6.492
3.192,-5.005
6.179,-8.112
3.623,-8.851
-3.715,-5.623
-4.763,1.062
0.674,3.335
2.177,1.593
2.479,2.637
1.305,4.561
-1.501,-0.499
-3.570,-6.162
-1.911,-5.732
0.499,-3.060
1.316,-1.739
1.840,1.192
3.562,3.320
7.226,4.049
8.386,4.127
5.126,2.468
1.739,1.792
-3.099,-2.980
-1.859,-5.774
6.876,-3.750
10.367,-2.537
4.455,-2.805
-1.585,-1.015
-3.395,3.360
-5.776,3.291
-8.451,1.509
-3.264,1.794
5.619,6.258
12.216,15.916
9.468,16.815
0.066,8.265
-2.562,3.797
0.493,2.498
0.261,2.591
-0.640,5.748
0.090,5.615
-1.414,1.014
-3.886,-0.890
1.196,2.903
5.000,5.283
1.236,4.312
-3.500,1.717
-3.663,0.207
-1.635,1.063
-2.541,0.613
-3.867,-3.275
-3.130,-6.351
-1.892,-4.419
-2.698,-3.765
-3.551,-4.586
-6.141,-6.981
-7.951,-5.750
-3.564,-1.477
0.854,-1.659
1.040,-4.033
2.573,-2.302
15.480,7.567
20.174,10.482
2.076,-1.075
-15.993,-13.796
-9.679,-12.105
8.096,-2.776
10.832,-1.011
5.809,-0.500
2.392,-3.230
1.511,-8.923
0.144,-9.002
-4.079,-7.607
-3.998,-9.471
0.296,-11.002
-1.903,-8.355
-8.488,-8.540
-10.186,-12.977
-5.753,-11.490
-0.657,-2.425
2.408,5.706
0.462,4.856
-2.418,2.511
-3.137,3.768
-4.787,0.191
-2.266,-3.206
0.531,-0.169
-0.664,5.461
-2.790,6.137
-5.117,2.683
-8.036,-0.862
-8.620,-2.576
-3.807,-2.182
2.669,0.240
4.494,3.392
2.369,6.211
-3.383,4.394
-10.639,-1.585
-11.952,-6.037
-4.985,-6.356
3.960,-7.388
7.789,-14.350
9.974,-21.827
11.488,-25.828
11.147,-23.581
11.714,-13.146
7.619,1.505
1.611,5.299
1.406,7.264
4.046,10.424
5.745,5.484
2.669,-1.177
-5.251,0.546
-7.885,8.858
-5.374,12.663
-6.511,7.641
-9.909,1.984
-3.925,4.311
4.554,7.860
4.550,3.963
2.304,2.663
-1.447,7.602
-2.146,9.810
1.604,6.358
-1.446,2.003
-7.212,0.314
-1.703,5.635
7.068,8.420
5.533,0.843
-1.445,-2.852
-3.114,-1.808
0.956,-4.318
2.760,-4.188
-0.984,1.797
-0.545,6.238
6.649,10.002
15.230,14.712
10.611,8.943
1.149,-0.234
-7.463,-5.295
-11.204,-4.305
-5.500,1.237
1.715,5.730
4.121,2.126
2.993,0.115
5.518,4.284
6.721,6.508
-0.058,2.310
-4.835,-3.880
0.051,-1.315
4.139,4.777
-3.946,1.691
-7.565,-2.437
-1.204,2.069
0.167,5.445
-5.306,-0.745
-7.196,-9.702
0.209,-9.052
4.498,-1.821
4.451,2.689
4.596,0.352
3.299,-4.125
-0.783,-8.732
-2.783,-12.600
1.730,-8.876
4.428,-3.075
1.340,-2.308
0.172,-4.088
1.736,-4.120
4.192,-0.321
4.728,4.561
6.930,7.594
8.645,4.731
6.448,1.259
5.539,-1.226
2.155,-6.764
-3.351,-7.403
-5.887,1.967
-10.853,6.153
-11.895,2.333
-3.395,4.140
4.596,8.065
2.206,7.000
-1.225,6.189
2.864,9.762
2.868,11.643
-0.141,10.647
-0.673,7.975
2.185,9.215
9.323,14.611
9.583,11.840
1.426,4.817
-0.965,6.886
4.717,12.652
7.262,8.444
6.522,2.654
6.627,2.230
2.657,1.230
-4.435,-2.746
-5.718,0.993
-3.915,3.581
-2.573,0.497
-1.462,-1.148
-0.113,2.321
1.333,5.528
0.873,4.586
-0.640,1.607
-0.026,1.942
2.273,5.532
1.443,8.541
-3.159,8.300
-4.479,6.866
1.594,8.078
8.132,8.386
6.910,2.641
4.228,0.809
7.177,6.603
9.526,7.552
7.846,6.264
0.841,3.903
-6.203,-1.932
-6.254,-5.292
1.055,-1.186
6.241,3.939
0.448,3.931
-7.675,4.601
-4.937,3.678
-3.212,3.619
-5.350,2.990
-5.943,-2.237
-7.199,-3.454
-10.298,-2.100
-11.384,-3.177
-5.906,-3.318
2.808,0.724
4.310,3.930
1.819,4.246
3.769,5.562
6.612,5.258
6.841,0.452
4.027,-2.005
1.282,-0.637
-1.654,-2.924
-7.040,-11.265
-8.597,-14.676
-6.336,-14.663
-3.362,-10.619
-1.328,-3.804
-1.018,-0.190
-2.026,1.854
-4.370,-5.206
-4.834,-10.402
-5.414,-7.778
-6.808,-4.799
-3.902,-3.166
0.255,-1.648
2.540,2.466
1.102,9.033
-2.493,8.209
-5.432,1.452
-2.768,-0.196
6.005,4.921
6.877,2.541
1.544,-2.668
-0.580,-0.020
1.181,1.571
0.649,-2.078
2.063,-3.864
3.040,-2.005
-3.421,-0.028
-5.331,4.631
0.792,10.208
4.996,8.814
-0.914,0.670
-7.674,-3.574
-2.224,0.669
4.317,6.449
4.612,3.401
1.193,-5.007
-3.168,-4.007
-2.107,2.985
2.287,4.210
0.932,2.279
0.364,2.517
6.006,2.068
6.010,-3.524
-3.755,-7.928
-9.081,-4.334
-4.109,1.341
3.085,2.689
3.697,3.024
-0.863,-0.988
-3.765,-6.365
-2.902,-3.297
-3.638,3.130
-3.581,1.672
1.006,0.079
3.298,-1.390
-0.233,-5.502
-4.828,-5.359
-5.916,-1.658
-3.605,-0.707
-4.737,-1.494
-7.067,-0.407
-8.738,-2.487
-8.606,-8.962
-7.816,-17.328
-4.140,-23.409
8.043,-23.272
20.992,-16.073
21.578,-10.965
11.693,-10.159
7.176,-5.089
8.926,4.651
6.822,9.888
5.541,8.381
6.192,8.403
0.617,5.798
-2.625,-1.653
0.971,-4.004
4.547,0.415
0.853,4.553
-2.682,6.171
-4.097,2.478
-6.599,-3.789
-7.359,-8.169
-5.015,-9.028
-2.513,-4.749
-4.693,-1.874
-5.135,-4.188
-0.867,-6.934
1.659,-7.459
1.362,-5.471
1.375,-2.117
1.900,0.418
-0.891,-1.360
-4.162,-2.566
-7.029,-1.553
-7.887,0.018
-7.079,0.972
-3.695,4.016
1.902,7.749
-0.030,5.925
-5.299,0.700
-8.468,-3.709
-10.350,-4.109
-5.138,1.067
1.691,3.607
2.812,0.894
-1.340,-3.669
-8.726,-8.740
-9.948,-11.561
-3.080,-7.380
2.664,-2.334
3.984,0.898
6.468,5.327
7.620,3.543
3.197,-4.192
-0.565,-7.738
1.165,-5.015
2.367,-3.855
3.366,-5.881
5.602,-6.183
3.122,-4.493
-1.103,-2.008
-3.899,-3.328
-1.879,-5.976
3.790,-5.317
4.514,-4.751
1.607,-7.950
1.518,-8.068
2.404,-6.326
1.350,-6.843
0.891,-5.177
2.781,-2.662
3.605,-2.683
-4.408,-8.754
-10.425,-11.590
-5.218,-6.186
5.927,3.118
11.345,7.797
7.060,7.707
-2.338,5.758
-3.103,5.457
4.864,6.757
5.269,6.299
0.849,10.359
2.389,17.737
2.983,14.767
-4.136,4.068
-6.657,2.046
-1.250,7.149
-0.803,9.005
-6.856,4.514
-6.786,4.400
1.267,9.393
2.214,9.933
0.379,8.323
1.858,7.844
3.664,6.100
2.886,3.446
0.580,3.767
0.737,9.653
-0.714,11.558
-3.124,6.169
-6.119,3.927
-6.077,2.463
-2.581,-1.744
-5.450,-3.294
-6.941,1.666
-0.304,7.404
2.625,7.536
1.481,8.031
0.256,8.620
-0.990,7.620
-0.887,6.181
-0.168,5.959
-3.666,2.891
-7.507,-0.266
-5.719,-0.086
